Orthogroup	Species	GO_term1	GO_term2	GO_term3	gene_ID	Panther_annotation	KEGG_number
OG0000832	lamellibrachia	.	.	.	FUN_000204-T1	FORMIN-J	
OG0011752	lamellibrachia	GO:0031012^cellular_component^extracellular matrix`GO:0030345^molecular_function^structural constituent of tooth enamel`GO:0036305^biological_process^ameloblast differentiation`GO:0097186^biological_process^amelogenesis`GO:0031214^biological_process^biomineral tissue development`GO:0042475^biological_process^odontogenesis of dentin-containing tooth`GO:0070175^biological_process^positive regulation of enamel mineralization`GO:0022604^biological_process^regulation of cell morphogenesis	GO:0031012^cellular_component^extracellular matrix`GO:0030345^molecular_function^structural constituent of tooth enamel`GO:0036305^biological_process^ameloblast differentiation`GO:0097186^biological_process^amelogenesis`GO:0031214^biological_process^biomineral tissue development`GO:0042475^biological_process^odontogenesis of dentin-containing tooth`GO:0070175^biological_process^positive regulation of enamel mineralization`GO:0022604^biological_process^regulation of cell morphogenesis	.	FUN_014626-T1	SUBFAMILY NOT NAMED	
OG0011752	lamellibrachia	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0003700^molecular_function^DNA-binding transcription factor activity`GO:0046983^molecular_function^protein dimerization activity`GO:0030218^biological_process^erythrocyte differentiation`GO:0030097^biological_process^hemopoiesis	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0003700^molecular_function^DNA-binding transcription factor activity`GO:0046983^molecular_function^protein dimerization activity`GO:0030218^biological_process^erythrocyte differentiation`GO:0030097^biological_process^hemopoiesis	.	FUN_014627-T1	NO HIT
OG0011752	lamellibrachia	.	.	.	FUN_014628-T1	NO HIT
OG0011752	lamellibrachia	GO:0044172^cellular_component^host cell endoplasmic reticulum-Golgi intermediate compartment`GO:0033644^cellular_component^host cell membrane`GO:0044220^cellular_component^host cell perinuclear region of cytoplasm`GO:0016021^cellular_component^integral component of membrane`GO:0005524^molecular_function^ATP binding`GO:0004197^molecular_function^cysteine-type endopeptidase activity`GO:0003678^molecular_function^DNA helicase activity`GO:0004519^molecular_function^endonuclease activity`GO:0004527^molecular_function^exonuclease activity`GO:0008168^molecular_function^methyltransferase activity`GO:0003724^molecular_function^RNA helicase activity`GO:0003968^molecular_function^RNA-directed 5'-3' RNA polymerase activity`GO:0003727^molecular_function^single-stranded RNA binding`GO:0004843^molecular_function^thiol-dependent ubiquitin-specific protease activity`GO:0008270^molecular_function^zinc ion binding`GO:0039595^biological_process^induction by virus of catabolism of host mRNA`GO:0039520^biological_process^induction by virus of host autophagy`GO:0032259^biological_process^methylation`GO:0039648^biological_process^modulation by virus of host protein ubiquitination`GO:0039579^biological_process^suppression by virus of host ISG15 activity`GO:0039644^biological_process^suppression by virus of host NF-kappaB transcription factor activity`GO:0039502^biological_process^suppression by virus of host type I interferon-mediated signaling pathway`GO:0006351^biological_process^transcription DNA-templated`GO:0019079^biological_process^viral genome replication`GO:0019082^biological_process^viral protein processing	GO:0044172^cellular_component^host cell endoplasmic reticulum-Golgi intermediate compartment`GO:0033644^cellular_component^host cell membrane`GO:0044220^cellular_component^host cell perinuclear region of cytoplasm`GO:0016021^cellular_component^integral component of membrane`GO:0005524^molecular_function^ATP binding`GO:0004197^molecular_function^cysteine-type endopeptidase activity`GO:0003678^molecular_function^DNA helicase activity`GO:0004519^molecular_function^endonuclease activity`GO:0004527^molecular_function^exonuclease activity`GO:0008168^molecular_function^methyltransferase activity`GO:0003724^molecular_function^RNA helicase activity`GO:0003968^molecular_function^RNA-directed 5'-3' RNA polymerase activity`GO:0003727^molecular_function^single-stranded RNA binding`GO:0004843^molecular_function^thiol-dependent ubiquitin-specific protease activity`GO:0008270^molecular_function^zinc ion binding`GO:0039595^biological_process^induction by virus of catabolism of host mRNA`GO:0039520^biological_process^induction by virus of host autophagy`GO:0032259^biological_process^methylation`GO:0039648^biological_process^modulation by virus of host protein ubiquitination`GO:0039579^biological_process^suppression by virus of host ISG15 activity`GO:0039644^biological_process^suppression by virus of host NF-kappaB transcription factor activity`GO:0039502^biological_process^suppression by virus of host type I interferon-mediated signaling pathway`GO:0006351^biological_process^transcription DNA-templated`GO:0019079^biological_process^viral genome replication`GO:0019082^biological_process^viral protein processing	GO:0046983^molecular_function^protein dimerization activity	FUN_015062-T1	SUBFAMILY NOT NAMED	
OG0011752	lamellibrachia	GO:0044172^cellular_component^host cell endoplasmic reticulum-Golgi intermediate compartment`GO:0033644^cellular_component^host cell membrane`GO:0044220^cellular_component^host cell perinuclear region of cytoplasm`GO:0016021^cellular_component^integral component of membrane`GO:0005524^molecular_function^ATP binding`GO:0004197^molecular_function^cysteine-type endopeptidase activity`GO:0003678^molecular_function^DNA helicase activity`GO:0004519^molecular_function^endonuclease activity`GO:0004527^molecular_function^exonuclease activity`GO:0008168^molecular_function^methyltransferase activity`GO:0003724^molecular_function^RNA helicase activity`GO:0003968^molecular_function^RNA-directed 5'-3' RNA polymerase activity`GO:0003727^molecular_function^single-stranded RNA binding`GO:0004843^molecular_function^thiol-dependent ubiquitin-specific protease activity`GO:0008270^molecular_function^zinc ion binding`GO:0039595^biological_process^induction by virus of catabolism of host mRNA`GO:0039520^biological_process^induction by virus of host autophagy`GO:0032259^biological_process^methylation`GO:0039648^biological_process^modulation by virus of host protein ubiquitination`GO:0039579^biological_process^suppression by virus of host ISG15 activity`GO:0039644^biological_process^suppression by virus of host NF-kappaB transcription factor activity`GO:0039502^biological_process^suppression by virus of host type I interferon-mediated signaling pathway`GO:0006351^biological_process^transcription DNA-templated`GO:0019079^biological_process^viral genome replication`GO:0019082^biological_process^viral protein processing	GO:0044172^cellular_component^host cell endoplasmic reticulum-Golgi intermediate compartment`GO:0033644^cellular_component^host cell membrane`GO:0044220^cellular_component^host cell perinuclear region of cytoplasm`GO:0016021^cellular_component^integral component of membrane`GO:0005524^molecular_function^ATP binding`GO:0004197^molecular_function^cysteine-type endopeptidase activity`GO:0003678^molecular_function^DNA helicase activity`GO:0004519^molecular_function^endonuclease activity`GO:0004527^molecular_function^exonuclease activity`GO:0008168^molecular_function^methyltransferase activity`GO:0003724^molecular_function^RNA helicase activity`GO:0003968^molecular_function^RNA-directed 5'-3' RNA polymerase activity`GO:0003727^molecular_function^single-stranded RNA binding`GO:0004843^molecular_function^thiol-dependent ubiquitin-specific protease activity`GO:0008270^molecular_function^zinc ion binding`GO:0039595^biological_process^induction by virus of catabolism of host mRNA`GO:0039520^biological_process^induction by virus of host autophagy`GO:0032259^biological_process^methylation`GO:0039648^biological_process^modulation by virus of host protein ubiquitination`GO:0039579^biological_process^suppression by virus of host ISG15 activity`GO:0039644^biological_process^suppression by virus of host NF-kappaB transcription factor activity`GO:0039502^biological_process^suppression by virus of host type I interferon-mediated signaling pathway`GO:0006351^biological_process^transcription DNA-templated`GO:0019079^biological_process^viral genome replication`GO:0019082^biological_process^viral protein processing	.	FUN_027182-T1	SUBFAMILY NOT NAMED	
OG0011752	lamellibrachia	GO:0044172^cellular_component^host cell endoplasmic reticulum-Golgi intermediate compartment`GO:0033644^cellular_component^host cell membrane`GO:0044220^cellular_component^host cell perinuclear region of cytoplasm`GO:0016021^cellular_component^integral component of membrane`GO:0005524^molecular_function^ATP binding`GO:0004197^molecular_function^cysteine-type endopeptidase activity`GO:0003678^molecular_function^DNA helicase activity`GO:0004519^molecular_function^endonuclease activity`GO:0004527^molecular_function^exonuclease activity`GO:0008168^molecular_function^methyltransferase activity`GO:0003724^molecular_function^RNA helicase activity`GO:0003968^molecular_function^RNA-directed 5'-3' RNA polymerase activity`GO:0003727^molecular_function^single-stranded RNA binding`GO:0004843^molecular_function^thiol-dependent ubiquitin-specific protease activity`GO:0008270^molecular_function^zinc ion binding`GO:0039595^biological_process^induction by virus of catabolism of host mRNA`GO:0039520^biological_process^induction by virus of host autophagy`GO:0032259^biological_process^methylation`GO:0039648^biological_process^modulation by virus of host protein ubiquitination`GO:0039579^biological_process^suppression by virus of host ISG15 activity`GO:0039644^biological_process^suppression by virus of host NF-kappaB transcription factor activity`GO:0039502^biological_process^suppression by virus of host type I interferon-mediated signaling pathway`GO:0006351^biological_process^transcription DNA-templated`GO:0019079^biological_process^viral genome replication`GO:0019082^biological_process^viral protein processing	GO:0044172^cellular_component^host cell endoplasmic reticulum-Golgi intermediate compartment`GO:0033644^cellular_component^host cell membrane`GO:0044220^cellular_component^host cell perinuclear region of cytoplasm`GO:0016021^cellular_component^integral component of membrane`GO:0005524^molecular_function^ATP binding`GO:0004197^molecular_function^cysteine-type endopeptidase activity`GO:0003678^molecular_function^DNA helicase activity`GO:0004519^molecular_function^endonuclease activity`GO:0004527^molecular_function^exonuclease activity`GO:0008168^molecular_function^methyltransferase activity`GO:0003724^molecular_function^RNA helicase activity`GO:0003968^molecular_function^RNA-directed 5'-3' RNA polymerase activity`GO:0003727^molecular_function^single-stranded RNA binding`GO:0004843^molecular_function^thiol-dependent ubiquitin-specific protease activity`GO:0008270^molecular_function^zinc ion binding`GO:0039595^biological_process^induction by virus of catabolism of host mRNA`GO:0039520^biological_process^induction by virus of host autophagy`GO:0032259^biological_process^methylation`GO:0039648^biological_process^modulation by virus of host protein ubiquitination`GO:0039579^biological_process^suppression by virus of host ISG15 activity`GO:0039644^biological_process^suppression by virus of host NF-kappaB transcription factor activity`GO:0039502^biological_process^suppression by virus of host type I interferon-mediated signaling pathway`GO:0006351^biological_process^transcription DNA-templated`GO:0019079^biological_process^viral genome replication`GO:0019082^biological_process^viral protein processing	.	FUN_027789-T1	SUBFAMILY NOT NAMED	
OG0011752	lamellibrachia	.	.	.	FUN_032524-T1	NO HIT
OG0011753	lamellibrachia	.	.	.	FUN_010181-T1	TUDOR DOMAIN CONTAINING PROTEIN	
OG0011753	lamellibrachia	.	.	.	FUN_011465-T1	TUDOR DOMAIN-CONTAINING PROTEIN 1	
OG0011753	lamellibrachia	.	.	.	FUN_014513-T1	NO HIT
OG0011753	lamellibrachia	.	.	.	FUN_021868-T1	TAPAS ISOFORM B	
OG0011753	lamellibrachia	.	.	.	FUN_023066-T1	NO HIT
OG0011753	lamellibrachia	.	.	.	FUN_023952-T1	TAPAS ISOFORM B	
OG0011753	lamellibrachia	.	.	.	FUN_024582-T1	TUDOR DOMAIN-CONTAINING PROTEIN 6	
OG0011753	lamellibrachia	.	.	.	FUN_024802-T1	TUDOR DOMAIN-CONTAINING PROTEIN 1	K18405
OG0011753	lamellibrachia	.	.	.	FUN_025007-T1	NO HIT
OG0011753	lamellibrachia	.	.	.	FUN_027315-T1	TUDOR DOMAIN CONTAINING PROTEIN	
OG0011753	lamellibrachia	.	.	.	FUN_031392-T1	TAPAS ISOFORM B	
OG0011753	lamellibrachia	.	.	.	FUN_032699-T1	NO HIT
OG0011753	lamellibrachia	.	.	.	FUN_037004-T1	NO HIT
OG0011753	lamellibrachia	.	.	.	FUN_037436-T1	NO HIT
OG0011753	lamellibrachia	.	.	.	FUN_038674-T1	NO HIT
OG0011761	lamellibrachia	.	.	.	FUN_003976-T1	NO HIT
OG0011761	lamellibrachia	.	.	.	FUN_005694-T1	NO HIT
OG0011761	lamellibrachia	.	.	.	FUN_005698-T1	SUBFAMILY NOT NAMED	
OG0011761	lamellibrachia	.	.	.	FUN_009648-T1	SUBFAMILY NOT NAMED	
OG0011761	lamellibrachia	GO:0016324^cellular_component^apical plasma membrane`GO:0030659^cellular_component^cytoplasmic vesicle membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0034706^cellular_component^sodium channel complex`GO:0015280^molecular_function^ligand-gated sodium channel activity`GO:0050891^biological_process^multicellular organismal water homeostasis`GO:0055078^biological_process^sodium ion homeostasis`GO:0035725^biological_process^sodium ion transmembrane transport	GO:0016324^cellular_component^apical plasma membrane`GO:0030659^cellular_component^cytoplasmic vesicle membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0034706^cellular_component^sodium channel complex`GO:0015280^molecular_function^ligand-gated sodium channel activity`GO:0050891^biological_process^multicellular organismal water homeostasis`GO:0055078^biological_process^sodium ion homeostasis`GO:0035725^biological_process^sodium ion transmembrane transport	GO:0005272^molecular_function^sodium channel activity`GO:0006814^biological_process^sodium ion transport`GO:0016020^cellular_component^membrane	FUN_014167-T1	SUBFAMILY NOT NAMED	K04830
OG0011761	lamellibrachia	.	.	.	FUN_014223-T1	PROTEIN CBG03580	
OG0011761	lamellibrachia	GO:0016324^cellular_component^apical plasma membrane`GO:0030659^cellular_component^cytoplasmic vesicle membrane`GO:0016021^cellular_component^integral component of membrane`GO:0015280^molecular_function^ligand-gated sodium channel activity`GO:0035725^biological_process^sodium ion transmembrane transport	GO:0016324^cellular_component^apical plasma membrane`GO:0030659^cellular_component^cytoplasmic vesicle membrane`GO:0016021^cellular_component^integral component of membrane`GO:0015280^molecular_function^ligand-gated sodium channel activity`GO:0035725^biological_process^sodium ion transmembrane transport	GO:0005272^molecular_function^sodium channel activity`GO:0006814^biological_process^sodium ion transport`GO:0016020^cellular_component^membrane	FUN_014785-T1	AMILORIDE-SENSITIVE SODIUM CHANNEL-RELATED	
OG0011761	lamellibrachia	GO:0005887^cellular_component^integral component of plasma membrane`GO:0044736^molecular_function^acid-sensing ion channel activity`GO:0015280^molecular_function^ligand-gated sodium channel activity`GO:0071467^biological_process^cellular response to pH`GO:0070207^biological_process^protein homotrimerization`GO:0035725^biological_process^sodium ion transmembrane transport	GO:0005887^cellular_component^integral component of plasma membrane`GO:0044736^molecular_function^acid-sensing ion channel activity`GO:0015280^molecular_function^ligand-gated sodium channel activity`GO:0071467^biological_process^cellular response to pH`GO:0070207^biological_process^protein homotrimerization`GO:0035725^biological_process^sodium ion transmembrane transport	GO:0005272^molecular_function^sodium channel activity`GO:0006814^biological_process^sodium ion transport`GO:0016020^cellular_component^membrane	FUN_016314-T1	AMILORIDE-SENSITIVE SODIUM CHANNEL-RELATED	K04828
OG0011761	lamellibrachia	.	.	.	FUN_021004-T1	SUBFAMILY NOT NAMED	
OG0011761	lamellibrachia	.	.	.	FUN_024524-T1	SUBFAMILY NOT NAMED	
OG0011761	lamellibrachia	.	.	.	FUN_029289-T1	SUBFAMILY NOT NAMED	
OG0011761	lamellibrachia	.	.	.	FUN_032163-T1	AMILORIDE-SENSITIVE SODIUM CHANNEL-RELATED	
OG0011761	lamellibrachia	GO:0016607^cellular_component^nuclear speck`GO:0003677^molecular_function^DNA binding`GO:0003723^molecular_function^RNA binding`GO:0050733^molecular_function^RS domain binding`GO:0000226^biological_process^microtubule cytoskeleton organization`GO:0000281^biological_process^mitotic cytokinesis`GO:0006397^biological_process^mRNA processing`GO:0043066^biological_process^negative regulation of apoptotic process`GO:0051726^biological_process^regulation of cell cycle`GO:0048024^biological_process^regulation of mRNA splicing via spliceosome`GO:0043484^biological_process^regulation of RNA splicing`GO:0008380^biological_process^RNA splicing	GO:0016607^cellular_component^nuclear speck`GO:0003677^molecular_function^DNA binding`GO:0003723^molecular_function^RNA binding`GO:0050733^molecular_function^RS domain binding`GO:0000226^biological_process^microtubule cytoskeleton organization`GO:0000281^biological_process^mitotic cytokinesis`GO:0006397^biological_process^mRNA processing`GO:0043066^biological_process^negative regulation of apoptotic process`GO:0051726^biological_process^regulation of cell cycle`GO:0048024^biological_process^regulation of mRNA splicing via spliceosome`GO:0043484^biological_process^regulation of RNA splicing`GO:0008380^biological_process^RNA splicing	.	FUN_036550-T1	SUBFAMILY NOT NAMED	K15335
OG0011761	lamellibrachia	.	.	.	FUN_039122-T1	NO HIT
OG0011761	lamellibrachia	.	.	.	FUN_039746-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_001701-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_008812-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_011398-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_013425-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_013692-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_014456-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_016661-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_017660-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_022559-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_027883-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_028291-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_035534-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_036117-T1	NO HIT
OG0012126	lamellibrachia	.	.	.	FUN_038813-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_002519-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_002521-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_002524-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_003730-T1	SUBFAMILY NOT NAMED	
OG0012131	lamellibrachia	.	.	.	FUN_003731-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_003734-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_008163-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_009250-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_014676-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_030325-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_032399-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_035726-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_035894-T1	NO HIT
OG0012131	lamellibrachia	.	.	.	FUN_037874-T1	NO HIT
OG0012133	lamellibrachia	GO:0016323^cellular_component^basolateral plasma membrane`GO:0009986^cellular_component^cell surface`GO:0005737^cellular_component^cytoplasm`GO:0005856^cellular_component^cytoskeleton`GO:0005829^cellular_component^cytosol`GO:0005886^cellular_component^plasma membrane`GO:0032991^cellular_component^protein-containing complex`GO:0031982^cellular_component^vesicle`GO:0005524^molecular_function^ATP binding`GO:0050700^molecular_function^CARD domain binding`GO:0019899^molecular_function^enzyme binding`GO:0032500^molecular_function^muramyl dipeptide binding`GO:0042834^molecular_function^peptidoglycan binding`GO:0019901^molecular_function^protein kinase binding`GO:0071222^biological_process^cellular response to lipopolysaccharide`GO:0071225^biological_process^cellular response to muramyl dipeptide`GO:0002367^biological_process^cytokine production involved in immune response`GO:0042742^biological_process^defense response to bacterium`GO:0016045^biological_process^detection of bacterium`GO:0032498^biological_process^detection of muramyl dipeptide`GO:0045087^biological_process^innate immune response`GO:0035556^biological_process^intracellular signal transduction`GO:0070431^biological_process^nucleotide-binding oligomerization domain containing 2 signaling pathway`GO:0043123^biological_process^positive regulation of I-kappaB kinase/NF-kappaB signaling`GO:0032731^biological_process^positive regulation of interleukin-1 beta production`GO:0032740^biological_process^positive regulation of interleukin-17 production`GO:0051092^biological_process^positive regulation of NF-kappaB transcription factor activity`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0042981^biological_process^regulation of apoptotic process`GO:0032495^biological_process^response to muramyl dipeptide	GO:0016323^cellular_component^basolateral plasma membrane`GO:0009986^cellular_component^cell surface`GO:0005737^cellular_component^cytoplasm`GO:0005856^cellular_component^cytoskeleton`GO:0005829^cellular_component^cytosol`GO:0005886^cellular_component^plasma membrane`GO:0032991^cellular_component^protein-containing complex`GO:0031982^cellular_component^vesicle`GO:0005524^molecular_function^ATP binding`GO:0050700^molecular_function^CARD domain binding`GO:0019899^molecular_function^enzyme binding`GO:0032500^molecular_function^muramyl dipeptide binding`GO:0042834^molecular_function^peptidoglycan binding`GO:0019901^molecular_function^protein kinase binding`GO:0071222^biological_process^cellular response to lipopolysaccharide`GO:0071225^biological_process^cellular response to muramyl dipeptide`GO:0002367^biological_process^cytokine production involved in immune response`GO:0042742^biological_process^defense response to bacterium`GO:0016045^biological_process^detection of bacterium`GO:0032498^biological_process^detection of muramyl dipeptide`GO:0045087^biological_process^innate immune response`GO:0035556^biological_process^intracellular signal transduction`GO:0070431^biological_process^nucleotide-binding oligomerization domain containing 2 signaling pathway`GO:0043123^biological_process^positive regulation of I-kappaB kinase/NF-kappaB signaling`GO:0032731^biological_process^positive regulation of interleukin-1 beta production`GO:0032740^biological_process^positive regulation of interleukin-17 production`GO:0051092^biological_process^positive regulation of NF-kappaB transcription factor activity`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0042981^biological_process^regulation of apoptotic process`GO:0032495^biological_process^response to muramyl dipeptide	GO:0005515^molecular_function^protein binding	FUN_004110-T1	RAN GTPASE-ACTIVATING PROTEIN 1	
