OG0015893	capitella			\tCapteT188739	K19021	
OG0015910							
OG0015941							
OG0015946							
OG0015961	capitella			\tCapteT212003	K10141	
OG0015972							
OG0016006							
OG0016007							
OG0016013							
OG0016014	capitella			\tCapteT185285		
OG0016016							
OG0016022							
OG0016027							
OG0016033	capitella			\tCapteT226756	K02599	
OG0016047	capitella			\tCapteT198722	K20840	
OG0016048	capitella			\tCapteT204689		
OG0016051	capitella			\tCapteT213294		
OG0016057	capitella			\tCapteT228121		
OG0016068	capitella			\tCapteT210204		
OG0016085	capitella			\tCapteT216943		
OG0016086	capitella			\tCapteT222838		
OG0016089	capitella			\tCapteT221947		
OG0016091	capitella			\tCapteT199176		
OG0016093	capitella			\tCapteT199852		
OG0016101	capitella			\tCapteT222587		
OG0016115	capitella			\tCapteT48090	K24047	
OG0016121	capitella			\tCapteT229273		
OG0016123	capitella			\tCapteT185797		
OG0016123	capitella			\tCapteT215843		
OG0016130	capitella			\tCapteT222222		
OG0016133	capitella			\tCapteT227592		
OG0016133	capitella			\tCapteT228956		
OG0016140	capitella			\tCapteT205745		
OG0016141	capitella			\tCapteT224940		
OG0016146	capitella			\tCapteT226632		
OG0016149	capitella			\tCapteT224782		
OG0016157	capitella			\tCapteT205616		
OG0016157	capitella			\tCapteT219290
CapteT219292
CapteT219293
CapteT219299
CapteT21929	K17199
K19944
K13149
K14349	
OG0016161	capitella			\tCapteT212531		
OG0016164	capitella			\tCapteT195379		
OG0016174	capitella			\tCapteT80150	K08042	
OG0016196							
OG0016209							
OG0016216							
OG0016244							
OG0016249							
OG0016256							
OG0016263							
OG0016284							
OG0016323							
OG0016324							
OG0016338							
OG0016401							
OG0016423							
OG0016437							
OG0016445							
OG0016455							
OG0016457							
OG0016461							
OG0016466							
OG0016468							
OG0016471							
OG0016472							
OG0016473							
OG0016474							
OG0016476							
OG0016477							
OG0016479							
OG0016482							
OG0016486							
OG0016491							
OG0016492							
OG0016493							
OG0016496							
OG0016498							
OG0016502							
OG0016507							
OG0016512							
OG0016516							
OG0016518							
OG0016520							
OG0016527							
OG0016528							
OG0016529							
OG0016530							
OG0016576							
OG0016606							
OG0016614							
OG0016888							
OG0016930							
OG0016957							
OG0016967							
OG0016969							
OG0016971							
OG0016983	capitella			\tCapteT80848	K01365	
OG0016985							
OG0016993							
OG0016997							
OG0016999							
OG0017017							
OG0017023	capitella			\tCapteT146977	K09228	
OG0017030	capitella			\tCapteT220601		
OG0017032							
OG0017044							
OG0017053							
OG0017087							
OG0017097							
OG0017136							
OG0017178	capitella			\tCapteT163794	K20967	
OG0017178	capitella			\tCapteT97126	K20967	
OG0017180							
OG0017183	capitella			\tCapteT213649		
OG0017196	capitella			\tCapteT204462	K22600	
OG0017199							
OG0017202							
OG0017208							
OG0017210							
OG0017219	capitella			\tCapteT187826	K05643	
OG0017219	capitella			\tCapteT207166	K05643	
OG0017225	capitella			\tCapteT187276	K07200	
OG0017238							
OG0017243							
OG0017244	capitella			\tCapteT103955	K05312	
OG0017251							
OG0017259	capitella			\tCapteT55021	K04511	
OG0017269							
OG0017315	capitella			\tCapteT26891	K15157	
OG0017319							
OG0017336							
OG0017340	capitella			\tCapteT101856	K01256	
OG0017351							
OG0017352							
OG0017355	capitella			\tCapteT198103		
OG0017378	capitella			\tCapteT190165		
OG0017378	capitella			\tCapteT202513		
OG0017384	capitella			\tCapteT202104	K09324	
OG0017384	capitella			\tCapteT220188	K08031	
OG0017391	capitella			\tCapteT221456		
OG0017404	capitella			\tCapteT228247	K06756	
OG0017405	capitella			\tCapteT222719		
OG0017408	capitella			\tCapteT186385		
OG0017408	capitella			\tCapteT193695		
OG0017408	capitella			\tCapteT200006		
OG0017408	capitella			\tCapteT200007		
OG0017424	capitella			\tCapteT185501		
OG0017425	capitella			\tCapteT214303		
OG0017426	capitella			\tCapteT189440		
OG0017438	capitella			\tCapteT186024		
OG0017438	capitella			\tCapteT197725		
OG0017440	capitella			\tCapteT192915		
OG0017441	capitella			\tCapteT64481		
OG0017445	capitella			\tCapteT209670		
OG0017445	capitella			\tCapteT209671		
OG0017457	capitella			\tCapteT214892		
OG0017466	capitella			\tCapteT207880		
OG0017467	capitella			\tCapteT206674		
OG0017472	capitella			\tCapteT222624	K11644	
OG0017473	capitella			\tCapteT215898		
OG0017477	capitella			\tCapteT222522		
OG0017477	capitella			\tCapteT224672		
OG0017478	capitella			\tCapteT229225		
OG0017482	capitella			\tCapteT211416		
OG0017484	capitella			\tCapteT216741		
OG0017486	capitella			\tCapteT195259		
OG0017486	capitella			\tCapteT198459		
OG0017487	capitella			\tCapteT216572	K00901	
OG0017488	capitella			\tCapteT190078		
OG0017498	capitella			\tCapteT189705	K03327	
OG0017500	capitella			\tCapteT226109		
OG0017502	capitella			\tCapteT221829	K19867	
OG0017505	capitella			\tCapteT209142	K22644	
OG0017506	capitella			\tCapteT186437		
OG0017506	capitella			\tCapteT187072	K04284	
OG0017510	capitella			\tCapteT185671		
OG0017523							
OG0017524							
OG0017527							
OG0017530							
OG0017534							
OG0017539							
OG0017545							
OG0017551							
OG0017589							
OG0017590							
OG0017593							
OG0017612							
OG0017619							
OG0017622							
OG0017624							
OG0017630							
OG0017647							
OG0017660							
OG0017669							
OG0017692							
OG0017731							
OG0017735							
OG0017744							
OG0017773							
OG0017784							
OG0017837							
OG0017849							
OG0017865							
OG0017885							
OG0017891							
OG0017902							
OG0017904							
OG0017911							
OG0017912							
OG0017931							
OG0017933							
OG0017940							
OG0017942							
OG0017944							
OG0017949							
OG0017950							
OG0017951							
OG0017954							
OG0017955							
OG0017963							
OG0017969							
OG0017970							
OG0017975							
OG0017980							
OG0017983							
OG0017990							
OG0017996							
OG0017997							
OG0018004							
OG0018007							
OG0018009							
OG0018010							
OG0018013							
OG0018015							
OG0018023							
OG0018024							
OG0018025							
OG0018027							
OG0018028							
OG0018069							
OG0018152							
OG0018197							
OG0018199							
OG0018227							
OG0018228							
OG0018545							
OG0018549							
OG0018562							
OG0018588							
OG0018591							
OG0018614							
OG0018626							
OG0018659	capitella			\tCapteT192684		
OG0018671							
OG0018691							
OG0018753							
OG0018757							
OG0018761	capitella			\tCapteT119094	K10258	
OG0018775							
OG0018783							
OG0018787	capitella			\tCapteT117527	K05661	
OG0018787	capitella			\tCapteT94211	K05658	
OG0018789							
OG0018790							
OG0018826							
OG0018868	capitella			\tCapteT56619		
OG0018884							
OG0018996							
OG0019054							
OG0019103							
OG0019108							
OG0019166							
OG0019171	capitella			\tCapteT202807	K12323	
OG0019182	capitella			\tCapteT219485		
OG0019186	capitella			\tCapteT198154		
OG0019196	capitella			\tCapteT89075	K15297	
OG0019199	capitella			\tCapteT192685		
OG0019199	capitella			\tCapteT193444		
OG0019199	capitella			\tCapteT195672		
OG0019199	capitella			\tCapteT196729		
OG0019199	capitella			\tCapteT205965		
OG0019205	capitella			\tCapteT47766	K19922	
OG0019211	capitella			\tCapteT191640		
OG0019211	capitella			\tCapteT193098		
OG0019211	capitella			\tCapteT198004		
OG0019211	capitella			\tCapteT204702		
OG0019213	capitella			\tCapteT200210	K09666	
OG0019215	capitella			\tCapteT200317		
OG0019228	capitella			\tCapteT223027		
OG0019230	capitella			\tCapteT25314	K04233	
OG0019233	capitella			\tCapteT202163		
OG0019234	capitella			\tCapteT226920		
OG0019241	capitella			\tCapteT161548	K16358	
OG0019255	capitella			\tCapteT190960		
OG0019255	capitella			\tCapteT217018	K05126	
OG0019257	capitella			\tCapteT224132		
OG0019259	capitella			\tCapteT185371		
OG0019263	capitella			\tCapteT184988		
OG0019266	capitella			\tCapteT135521	K05312	
OG0019266	capitella			\tCapteT65079	K05312	
OG0019270	capitella			\tCapteT213081	K12322	
OG0019279	capitella			\tCapteT201878		
OG0019282	capitella			\tCapteT228026	K04134	
OG0019283	capitella			\tCapteT189948		
OG0019283	capitella			\tCapteT193618	K21893	
OG0019298	capitella			\tCapteT223295		
OG0019298	capitella			\tCapteT224397		
OG0019300	capitella			\tCapteT196505		
OG0019307	capitella			\tCapteT57370	K04266	
OG0019309	capitella			\tCapteT215352		
OG0019315	capitella			\tCapteT193574		
OG0019315	capitella			\tCapteT206895		
OG0019315	capitella			\tCapteT208348		
OG0019315	capitella			\tCapteT208350		
OG0019315	capitella			\tCapteT209433		
OG0019319	capitella			\tCapteT25557	K13023	
OG0019324	capitella			\tCapteT202471	K04255	
OG0019326	capitella			\tCapteT84230	K22614	
OG0019327	capitella			\tCapteT157499	K02183	
OG0019333	capitella			\tCapteT199255	K06776	
OG0019334	capitella			\tCapteT126260	K24469	
OG0019338	capitella			\tCapteT209266		
OG0019344	capitella			\tCapteT216368		
OG0019349	capitella			\tCapteT204968		
OG0019350	capitella			\tCapteT222762		
OG0019360	capitella			\tCapteT222485		
OG0019362	capitella			\tCapteT185055		
OG0019362	capitella			\tCapteT189899		
OG0019362	capitella			\tCapteT202631		
OG0019362	capitella			\tCapteT202919		
OG0019362	capitella			\tCapteT208388		
OG0019367	capitella			\tCapteT191415		
OG0019372	capitella			\tCapteT198413		
OG0019375	capitella			\tCapteT216666		
OG0019377	capitella			\tCapteT197757		
OG0019378	capitella			\tCapteT219161		
OG0019389	capitella			\tCapteT78368		
OG0019392	capitella			\tCapteT209963		
OG0019392	capitella			\tCapteT222078		
OG0019393	capitella			\tCapteT40975	K05313	
OG0019401	capitella			\tCapteT50235	K12076	
OG0019402	capitella			\tCapteT198881		
OG0019406	capitella			\tCapteT71548		
OG0019415							
OG0019421							
OG0019427							
OG0019430							
OG0019434							
OG0019437							
OG0019441							
OG0019479							
OG0019482							
OG0019486							
OG0019493							
OG0019494							
OG0019512							
OG0019517							
OG0019518							
OG0019522							
OG0019523							
OG0019525							
OG0019527							
OG0019528							
OG0019535							
OG0019554							
OG0019558							
OG0019575							
OG0019580							
OG0019722							
OG0019731							
OG0019732							
OG0019750							
OG0019859							
OG0019868							
OG0019905							
OG0019909							
OG0019922							
OG0019947							
OG0019951							
OG0019957							
OG0019960							
OG0019967							
OG0019971							
OG0019976							
OG0019978							
OG0019980							
OG0019981							
OG0019984							
OG0019985							
OG0019988							
OG0019993							
OG0019996							
OG0019999							
OG0020001							
OG0020002							
OG0020004							
OG0020007							
OG0020011							
OG0020012							
OG0020013							
OG0020017							
OG0020018							
OG0020019							
OG0020029							
OG0020036							
OG0020045							
OG0020050							
OG0020052							
OG0020053							
OG0020054							
OG0020059							
OG0020060							
OG0020067							
OG0020074							
OG0020075							
OG0020076							
OG0020087							
OG0020097							
OG0020098							
OG0020099							
OG0020101							
OG0020106							
OG0020108							
OG0020112							
OG0020113							
OG0020115							
OG0020118							
OG0020124							
OG0020125							
OG0020134							
OG0020135							
OG0020137							
OG0020141							
OG0020142							
OG0020148							
OG0020265							
OG0020346							
OG0020359							
OG0020374							
OG0020376							
OG0020384							
OG0020392							
OG0020395							
OG0020398							
OG0020418							
OG0020428							
OG0020585							
OG0020866							
OG0020907							
OG0020926							
OG0020927							
OG0020962							
OG0020978							
OG0020985	capitella			\tCapteT213767		
OG0020992	capitella			\tCapteT56547	K04416	
OG0020995							
OG0021022							
OG0021050							
OG0021062							
OG0021072	capitella			\tCapteT199655	K20412	
OG0021075							
OG0021090							
OG0021096							
OG0021174							
OG0021177							
OG0021205	capitella			\tCapteT193972	K13711	
OG0021212							
OG0021277							
OG0021338							
OG0021379							
OG0021382							
OG0021394							
OG0021485							
OG0021550							
OG0021554							
OG0021556							
OG0021558							
OG0021559							
OG0021573							
OG0021576							
OG0021602	capitella			\tCapteT189448		
OG0021640							
OG0021687							
OG0021700							
OG0021711	capitella			\tCapteT210293		
OG0021721	capitella			\tCapteT216493		
OG0021723	capitella			\tCapteT216500		
OG0021725	capitella			\tCapteT41931	K05312	
OG0021725	capitella			\tCapteT50972	K05312	
OG0021728	capitella			\tCapteT215262	K08469	
OG0021729	capitella			\tCapteT227779		
OG0021729	capitella			\tCapteT228138		
OG0021736	capitella			\tCapteT198748		
OG0021739	capitella			\tCapteT221608		
OG0021740	capitella			\tCapteT193359		
OG0021745	capitella			\tCapteT193199		
OG0021751	capitella			\tCapteT219126		
OG0021774	capitella			\tCapteT205145		
OG0021785	capitella			\tCapteT46842	K10380	
OG0021799	capitella			\tCapteT190670		
OG0021811	capitella			\tCapteT220967	K07532	
OG0021829	capitella			\tCapteT220885	K04938	
OG0021830	capitella			\tCapteT190681		
OG0021830	capitella			\tCapteT216225		
OG0021831	capitella			\tCapteT186022		
OG0021836	capitella			\tCapteT227316		
OG0021850	capitella			\tCapteT191111		
OG0021850	capitella			\tCapteT191112		
OG0021854	capitella			\tCapteT211670		
OG0021858	capitella			\tCapteT218350		
OG0021859	capitella			\tCapteT213023		
OG0021859	capitella			\tCapteT218214		
OG0021873	capitella			\tCapteT191020		
OG0021873	capitella			\tCapteT191379		
OG0021879	capitella			\tCapteT195174		
OG0021880	capitella			\tCapteT209319		
OG0021884	capitella			\tCapteT216376		
OG0021890	capitella			\tCapteT207600		
OG0021891	capitella			\tCapteT198227	K19489	
OG0021895	capitella			\tCapteT145070	K14427	
OG0021895	capitella			\tCapteT150162	K14427	
OG0021902	capitella			\tCapteT224350	K19363	
OG0021909	capitella			\tCapteT207246		
OG0021911	capitella			\tCapteT223178		
OG0021916	capitella			\tCapteT216866		
OG0021925	capitella			\tCapteT212790		
OG0021936	capitella			\tCapteT195821		
OG0021941	capitella			\tCapteT227030		
OG0021942	capitella			\tCapteT208136		
OG0021945	capitella			\tCapteT219885		
OG0021950	capitella			\tCapteT195069	K17604	
OG0021952	capitella			\tCapteT71293	K03234	
OG0021957	capitella			\tCapteT198514		
OG0021959	capitella			\tCapteT160266	K01712	
OG0021960	capitella			\tCapteT201332		
OG0021985							
OG0021992							
OG0021994							
OG0021997							
OG0022003							
OG0022018							
OG0022019							
OG0022024							
OG0022027							
OG0022043							
OG0022044							
OG0022047							
OG0022060							
OG0022081							
OG0022098							
OG0022108							
OG0022123							
OG0022132							
OG0022161							
OG0022169							
OG0022179							
OG0022187							
OG0022197							
OG0022218							
OG0022360							
OG0022368							
OG0022397							
OG0022399							
OG0022477							
OG0022493							
OG0022551							
OG0022595							
OG0022613							
OG0022645							
OG0022695							
OG0022713							
OG0022716							
OG0022727							
OG0022728							
OG0022729							
OG0022733							
OG0022734							
OG0022737							
OG0022741							
OG0022742							
OG0022748							
OG0022750							
OG0022754							
OG0022758							
OG0022768							
OG0022775							
OG0022776							
OG0022785							
OG0022787							
OG0022788							
OG0022789							
OG0022791							
OG0022803							
OG0022809							
OG0022810							
OG0022811							
OG0022813							
OG0022820							
OG0022823							
OG0022830							
OG0022833							
OG0022834							
OG0022835							
OG0022843							
OG0022844							
OG0022845							
OG0022846							
OG0022850							
OG0022851							
OG0022852							
OG0022857							
OG0022858							
OG0022860							
OG0022861							
OG0022869							
OG0022874							
OG0022877							
OG0022883							
OG0022884							
OG0022888							
OG0022901							
OG0022903							
OG0022905							
OG0022906							
OG0022910							
OG0022911							
OG0022912							
OG0022915							
OG0022921							
OG0022922							
OG0022927							
OG0022928							
OG0022934							
OG0022939							
OG0022941							
OG0022943							
OG0022946							
OG0022947							
OG0022948							
OG0022949							
OG0022954							
OG0022958							
OG0022959							
OG0022962							
OG0022963							
OG0022969							
OG0022972							
OG0022978							
OG0022981							
OG0022984							
OG0022989							
OG0022990							
OG0022991							
OG0023007							
OG0023011							
OG0023013							
OG0023016							
OG0023023							
OG0023024							
OG0023025							
OG0023026							
OG0023028							
OG0023029							
OG0023034							
OG0023037							
OG0023039							
OG0023044							
OG0023045							
OG0023053							
OG0023054							
OG0023056							
OG0023059							
OG0023061							
OG0023063							
OG0023064							
OG0023068							
OG0023071							
OG0023072							
OG0023077							
OG0023078							
OG0023080							
OG0023084							
OG0023085							
OG0023088							
OG0023090							
OG0023093							
OG0023094							
OG0023104							
OG0023105							
OG0023106							
OG0023109							
OG0023110							
OG0023112							
OG0023128							
OG0023249							
OG0023366							
OG0023414							
OG0023460							
OG0023461							
OG0023545							
OG0023575							
OG0023820							
OG0024218							
OG0024229							
OG0024336							
OG0024361							
OG0024387							
OG0024414							
OG0024445							
OG0024480	capitella			\tCapteT186156		
OG0024488	capitella			\tCapteT185173	K19499	
OG0024600							
OG0024613							
OG0024692							
OG0024784							
OG0024809							
OG0024848							
OG0024874							
OG0024886							
OG0024894							
OG0024961							
OG0024999							
OG0025040							
OG0025064							
OG0025076							
OG0025082	capitella			\tCapteT193684	K16449	
OG0025099							
OG0025112							
OG0025260							
OG0025300							
OG0025322							
OG0025342	capitella			\tCapteT187291		
OG0025376	capitella			\tCapteT200359		
OG0025404	capitella			\tCapteT197880		
OG0025413	capitella			\tCapteT196164		
OG0025418	capitella			\tCapteT207754		
OG0025429	capitella			\tCapteT57718		
OG0025433	capitella			\tCapteT220515	K15504	
OG0025436	capitella			\tCapteT188263		
OG0025440	capitella			\tCapteT222069		
OG0025454	capitella			\tCapteT185275		
OG0025461	capitella			\tCapteT209199		
OG0025483	capitella			\tCapteT187218		
OG0025486	capitella			\tCapteT204424		
OG0025487	capitella			\tCapteT210930		
OG0025497	capitella			\tCapteT148657	K06694	
OG0025505	capitella			\tCapteT202313		
OG0025521	capitella			\tCapteT212370		
OG0025535	capitella			\tCapteT220017		
OG0025544	capitella			\tCapteT198380	K14616	
OG0025547	capitella			\tCapteT115107	K23797	
OG0025567	capitella			\tCapteT131255		
OG0025568	capitella			\tCapteT192540		
OG0025571	capitella			\tCapteT189752		
OG0025573	capitella			\tCapteT201750		
OG0025575	capitella			\tCapteT202414		
OG0025580	capitella			\tCapteT217218		
OG0025583	capitella			\tCapteT223456	K06785	
OG0025596	capitella			\tCapteT44389	K10799	
OG0025597	capitella			\tCapteT213485		
OG0025611	capitella			\tCapteT227444		
OG0025613	capitella			\tCapteT193809		
OG0025615	capitella			\tCapteT196562	K01904	
OG0025620	capitella			\tCapteT188908		
OG0025622	capitella			\tCapteT220471		
OG0025623	capitella			\tCapteT202372	K04282	
OG0025627	capitella			\tCapteT222216		
OG0025628	capitella			\tCapteT224053		
OG0025653	capitella			\tCapteT199350	K10175	
OG0025655	capitella			\tCapteT212343	K14386	
OG0025665	capitella			\tCapteT99354	K09331	
OG0025667							
OG0025678							
OG0025700							
OG0025709							
OG0025746							
OG0025757							
OG0025759							
OG0025767							
OG0025777							
OG0025805							
OG0025820							
OG0025824							
OG0025829							
OG0025831							
OG0025841							
OG0025848							
OG0025852							
OG0025854							
OG0025863							
OG0025885							
OG0025905							
OG0025915							
OG0025918							
OG0025939							
OG0025940							
OG0025982							
OG0026194							
OG0026196							
OG0026219							
OG0026250							
OG0026268							
OG0026271							
OG0026288							
OG0026296							
OG0026325							
OG0026327							
OG0026496							
OG0026497							
OG0026546							
OG0026595							
OG0026661							
OG0026684							
OG0026700							
OG0026767							
OG0026780							
OG0026789							
OG0026803							
OG0026811							
OG0026815							
OG0026816							
OG0026820							
OG0026821							
OG0026822							
OG0026823							
OG0026830							
OG0026839							
OG0026841							
OG0026842							
OG0026843							
OG0026848							
OG0026849							
OG0026853							
OG0026860							
OG0026861							
OG0026863							
OG0026866							
OG0026867							
OG0026870							
OG0026872							
OG0026874							
OG0026875							
OG0026876							
OG0026877							
OG0026885							
OG0026887							
OG0026888							
OG0026892							
OG0026894							
OG0026896							
OG0026898							
OG0026900							
OG0026901							
OG0026902							
OG0026907							
OG0026908							
OG0026912							
OG0026916							
OG0026920							
OG0026938							
OG0026939							
OG0026940							
OG0026941							
OG0026943							
OG0026944							
OG0026945							
OG0026948							
OG0026950							
OG0026957							
OG0026959							
OG0026961							
OG0026962							
OG0026967							
OG0026977							
OG0026982							
OG0026984							
OG0026986							
OG0026988							
OG0026990							
OG0026992							
OG0026993							
OG0026994							
OG0026997							
OG0026998							
OG0027004							
OG0027009							
OG0027011							
OG0027017							
OG0027020							
OG0027021							
OG0027022							
OG0027023							
OG0027029							
OG0027032							
OG0027036							
OG0027037							
OG0027042							
OG0027044							
OG0027045							
OG0027050							
OG0027051							
OG0027053							
OG0027057							
OG0027059							
OG0027064							
OG0027075							
OG0027076							
OG0027079							
OG0027080							
OG0027081							
OG0027085							
OG0027088							
OG0027094							
OG0027097							
OG0027100							
OG0027101							
OG0027105							
OG0027113							
OG0027114							
OG0027118							
OG0027121							
OG0027123							
OG0027129							
OG0027131							
OG0027132							
OG0027134							
OG0027135							
OG0027137							
OG0027138							
OG0027139							
OG0027145							
OG0027147							
OG0027150							
OG0027155							
OG0027156							
OG0027160							
OG0027166							
OG0027168							
OG0027170							
OG0027175							
OG0027176							
OG0027177							
OG0027178							
OG0027189							
OG0027192							
OG0027193							
OG0027195							
OG0027197							
OG0027207							
OG0027212							
OG0027213							
OG0027214							
OG0027217							
OG0027219							
OG0027220							
OG0027223							
OG0027227							
OG0027230							
OG0027234							
OG0027235							
OG0027241							
OG0027246							
OG0027247							
OG0027248							
OG0027255							
OG0027256							
OG0027257							
OG0027258							
OG0027261							
OG0027267							
OG0027269							
OG0027276							
OG0027277							
OG0027278							
OG0027279							
OG0027280							
OG0027282							
OG0027283							
OG0027287							
OG0027288							
OG0027290							
OG0027298							
OG0027311							
OG0027320							
OG0027322							
OG0027325							
OG0027326							
OG0027327							
OG0027328							
OG0027332							
OG0027340							
OG0027343							
OG0027344							
OG0027346							
OG0027353							
OG0027355							
OG0027356							
OG0027359							
OG0027365							
OG0027366							
OG0027367							
OG0027369							
OG0027370							
OG0027375							
OG0027377							
OG0027378							
OG0027379							
OG0027387							
OG0027391							
OG0027392							
OG0027394							
OG0027396							
OG0027402							
OG0027406							
OG0027408							
OG0027411							
OG0027413							
OG0027414							
OG0027416							
OG0027420							
OG0027422							
OG0027427							
OG0027437							
OG0027443							
OG0027444							
OG0027447							
OG0027449							
OG0027450							
OG0027452							
OG0027454							
OG0027456							
OG0027458							
OG0027460							
OG0027462							
OG0027463							
OG0027469							
OG0027473							
OG0027483							
OG0027491							
OG0027493							
OG0027498							
OG0027501							
OG0027503							
OG0027506							
OG0027507							
OG0027595							
OG0027610							
OG0027721							
OG0027894							
OG0027942							
OG0028013							
OG0028030							
OG0028116							
OG0028135							
OG0028139							
OG0028141							
OG0028155							
OG0028196							
OG0028208							
OG0028219							
OG0028246							
OG0028273							
OG0029454							
OG0029492							
OG0029801							
OG0029875							
OG0029917	capitella			\tCapteT190861		
OG0029949							
OG0029958							
OG0030110							
OG0030331							
OG0030516							
OG0030604							
OG0030609							
OG0030742	capitella			\tCapteT5016	K08834	
OG0030814							
OG0031010	capitella			\tCapteT192498		
OG0031010	capitella			\tCapteT198123		
OG0031017	capitella			\tCapteT227941	K06238	
OG0031060	capitella			\tCapteT193295		
OG0031096	capitella			\tCapteT196174	K20825	
OG0031143	capitella			\tCapteT184989	K14071	
OG0031184	capitella			\tCapteT191712		
OG0031184	capitella			\tCapteT206606	K14771	
OG0031195	capitella			\tCapteT216201		
OG0031238	capitella			\tCapteT211683		
OG0031245	capitella			\tCapteT68502	K09201	
OG0031258	capitella			\tCapteT216142		
OG0031328	capitella			\tCapteT207997		
OG0031332	capitella			\tCapteT210088	K08202	
OG0031337	capitella			\tCapteT187796		
OG0031346	capitella			\tCapteT189638		
OG0031356	capitella			\tCapteT130583	K05312	
OG0031356	capitella			\tCapteT58719	K05312	
OG0031358	capitella			\tCapteT144147	K08803	
OG0031365	capitella			\tCapteT118247	K05312	
OG0031371	capitella			\tCapteT213215		
OG0031378	capitella			\tCapteT145299	K00699	
OG0031403	capitella			\tCapteT36016	K08042	
OG0031433	capitella			\tCapteT113316		
OG0031434	capitella			\tCapteT120733		
OG0031438	capitella			\tCapteT103996	K11517	
OG0031460	capitella			\tCapteT197736		
OG0031529							
OG0031577							
OG0031611							
OG0031634							
OG0031648							
OG0031765							
OG0031797							
OG0031820							
OG0031867							
OG0031878							
OG0031899							
OG0031967							
OG0031985							
OG0031992							
OG0032027							
OG0032038							
OG0032067							
OG0032079							
OG0032092							
OG0032116							
OG0032467							
OG0032498							
OG0032510							
OG0032516							
OG0032896							
OG0032929							
OG0033094							
OG0033118							
OG0033211							
OG0033384							
OG0033426							
OG0033428							
OG0033429							
OG0033431							
OG0033432							
OG0033433							
OG0033436							
OG0033438							
OG0033440							
OG0033441							
OG0033443							
OG0033445							
OG0033446							
OG0033450							
OG0033451							
OG0033453							
OG0033456							
OG0033457							
OG0033461							
OG0033465							
OG0033469							
OG0033470							
OG0033471							
OG0033472							
OG0033473							
OG0033475							
OG0033477							
OG0033478							
OG0033479							
OG0033482							
OG0033485							
OG0033487							
OG0033489							
OG0033490							
OG0033491							
OG0033493							
OG0033494							
OG0033496							
OG0033498							
OG0033499							
OG0033500							
OG0033501							
OG0033502							
OG0033504							
OG0033506							
OG0033507							
OG0033510							
OG0033512							
OG0033514							
OG0033516							
OG0033517							
OG0033518							
OG0033519							
OG0033521							
OG0033523							
OG0033524							
OG0033525							
OG0033528							
OG0033529							
OG0033532							
OG0033534							
OG0033536							
OG0033538							
OG0033539							
OG0033541							
OG0033543							
OG0033545							
OG0033546							
OG0033547							
OG0033548							
OG0033550							
OG0033552							
OG0033553							
OG0033554							
OG0033557							
OG0033558							
OG0033560							
OG0033563							
OG0033564							
OG0033565							
OG0033568							
OG0033570							
OG0033572							
OG0033573							
OG0033575							
OG0033577							
OG0033578							
OG0033579							
OG0033581							
OG0033582							
OG0033583							
OG0033584							
OG0033590							
OG0033594							
OG0033595							
OG0033596							
OG0033598							
OG0033600							
OG0033602							
OG0033603							
OG0033606							
OG0033608							
OG0033610							
OG0033613							
OG0033615							
OG0033617							
OG0033619							
OG0033620							
OG0033621							
OG0033622							
OG0033623							
OG0033624							
OG0033625							
OG0033626							
OG0033627							
OG0033628							
OG0033631							
OG0033632							
OG0033634							
OG0033636							
OG0033637							
OG0033638							
OG0033639							
OG0033640							
OG0033641							
OG0033642							
OG0033643							
OG0033645							
OG0033646							
OG0033647							
OG0033648							
OG0033651							
OG0033652							
OG0033653							
OG0033655							
OG0033658							
OG0033659							
OG0033660							
OG0033661							
OG0033663							
OG0033665							
OG0033666							
OG0033668							
OG0033672							
OG0033673							
OG0033674							
OG0033675							
OG0033676							
OG0033677							
OG0033678							
OG0033681							
OG0033683							
OG0033684							
OG0033685							
OG0033686							
OG0033687							
OG0033689							
OG0033691							
OG0033692							
OG0033693							
OG0033695							
OG0033696							
OG0033697							
OG0033698							
OG0033700							
OG0033702							
OG0033703							
OG0033705							
OG0033706							
OG0033707							
OG0033711							
OG0033712							
OG0033713							
OG0033715							
OG0033716							
OG0033717							
OG0033720							
OG0033722							
OG0033723							
OG0033724							
OG0033725							
OG0033727							
OG0033729							
OG0033730							
OG0033731							
OG0033732							
OG0033735							
OG0033736							
OG0033737							
OG0033739							
OG0033742							
OG0033743							
OG0033745							
OG0033746							
OG0033748							
OG0033749							
OG0033750							
OG0033751							
OG0033752							
OG0033753							
OG0033754							
OG0033755							
OG0033756							
OG0033757							
OG0033759							
OG0033761							
OG0033762							
OG0033763							
OG0033765							
OG0033767							
OG0033768							
OG0033771							
OG0033772							
OG0033774							
OG0033777							
OG0033778							
OG0033779							
OG0033782							
OG0033783							
OG0033785							
OG0033786							
OG0033787							
OG0033788							
OG0033790							
OG0033791							
OG0033793							
OG0033794							
OG0033795							
OG0033796							
OG0033802							
OG0033803							
OG0033804							
OG0033805							
OG0033806							
OG0033807							
OG0033808							
OG0033809							
OG0033811							
OG0033813							
OG0033814							
OG0033816							
OG0033817							
OG0033818							
OG0033819							
OG0033820							
OG0033822							
OG0033828							
OG0033829							
OG0033830							
OG0033834							
OG0033836							
OG0033837							
OG0033838							
OG0033840							
OG0033841							
OG0033842							
OG0033843							
OG0033846							
OG0033849							
OG0033850							
OG0033851							
OG0033852							
OG0033853							
OG0033855							
OG0033856							
OG0033857							
OG0033858							
