OG0000309	capitella			\tCapteT190348		
OG0000309	capitella			\tCapteT202532		
OG0000309	capitella			\tCapteT203297		
OG0000309	capitella			\tCapteT77509		
OG0000309	capitella			\tCapteT81722		
OG0000313							
OG0000314							
OG0000315	capitella			\tCapteT199598	K23209	
OG0000315	capitella			\tCapteT200167	K23209	
OG0000315	capitella			\tCapteT208937	K23209	
OG0000315	capitella			\tCapteT216401	K23209	
OG0000315	capitella			\tCapteT218263	K23209	
OG0000323	capitella			\tCapteT187815		
OG0000323	capitella			\tCapteT194236		
OG0000323	capitella			\tCapteT220023		
OG0000325							
OG0000326	capitella			\tCapteT200712		
OG0000326	capitella			\tCapteT201197	K24032	
OG0000326	capitella			\tCapteT216552		
OG0000326	capitella			\tCapteT227553		
OG0000336	capitella			\tCapteT192765		
OG0000336	capitella			\tCapteT192889		
OG0000336	capitella			\tCapteT201483		
OG0000336	capitella			\tCapteT203843		
OG0000336	capitella			\tCapteT207614		
OG0000336	capitella			\tCapteT215021		
OG0000336	capitella			\tCapteT217314		
OG0000338	capitella			\tCapteT212520		
OG0000342	capitella			\tCapteT150806	K11089	
OG0000345	capitella			\tCapteT102042		
OG0000345	capitella			\tCapteT110562		
OG0000345	capitella			\tCapteT120277	K24637	
OG0000345	capitella			\tCapteT121688	K24637	
OG0000345	capitella			\tCapteT130434	K24637	
OG0000345	capitella			\tCapteT132371		
OG0000345	capitella			\tCapteT138181	K24637	
OG0000345	capitella			\tCapteT140410	K24637	
OG0000345	capitella			\tCapteT142524	K24637	
OG0000345	capitella			\tCapteT189003		
OG0000345	capitella			\tCapteT198341		
OG0000345	capitella			\tCapteT202777		
OG0000345	capitella			\tCapteT213874		
OG0000345	capitella			\tCapteT214758	K24637	
OG0000345	capitella			\tCapteT70031		
OG0000345	capitella			\tCapteT70033		
OG0000345	capitella			\tCapteT70034		
OG0000345	capitella			\tCapteT76446	K24637	
OG0000345	capitella			\tCapteT79347		
OG0000345	capitella			\tCapteT81035	K24637	
OG0000345	capitella			\tCapteT81520	K24637	
OG0000345	capitella			\tCapteT86153		
OG0000345	capitella			\tCapteT90396	K24637	
OG0000345	capitella			\tCapteT92254	K24637	
OG0000345	capitella			\tCapteT94830	K24637	
OG0000350	capitella			\tCapteT190599		
OG0000350	capitella			\tCapteT194369		
OG0000350	capitella			\tCapteT195563		
OG0000350	capitella			\tCapteT198786		
OG0000350	capitella			\tCapteT31069		
OG0000356	capitella			\tCapteT211986	K06774	
OG0000361	capitella			\tCapteT113030	K00106	
OG0000361	capitella			\tCapteT170733	K00106	
OG0000361	capitella			\tCapteT198744	K00106	
OG0000361	capitella			\tCapteT228096	K00106	
OG0000367	capitella			\tCapteT127864	K07380	
OG0000367	capitella			\tCapteT190546		
OG0000367	capitella			\tCapteT209364		
OG0000385	capitella			\tCapteT105048		
OG0000385	capitella			\tCapteT114477	K09445	
OG0000385	capitella			\tCapteT87294	K10153	
OG0000391							
OG0000393	capitella			\tCapteT188034	K02186	
OG0000393	capitella			\tCapteT204565		
OG0000393	capitella			\tCapteT206900		
OG0000393	capitella			\tCapteT213419	K04399	
OG0000393	capitella			\tCapteT223766	K02832	
OG0000393	capitella			\tCapteT49795	K04399	
OG0000393	capitella			\tCapteT58959	K04399	
OG0000393	capitella			\tCapteT68732	K04399	
OG0000393	capitella			\tCapteT68736	K04399	
OG0000398	capitella			\tCapteT125666		
OG0000398	capitella			\tCapteT184987		
OG0000398	capitella			\tCapteT185639		
OG0000398	capitella			\tCapteT191027		
OG0000398	capitella			\tCapteT192741		
OG0000398	capitella			\tCapteT193237		
OG0000398	capitella			\tCapteT193239		
OG0000398	capitella			\tCapteT194388		
OG0000398	capitella			\tCapteT198493		
OG0000398	capitella			\tCapteT199391		
OG0000398	capitella			\tCapteT202960		
OG0000398	capitella			\tCapteT204101		
OG0000398	capitella			\tCapteT207080		
OG0000398	capitella			\tCapteT212810		
OG0000398	capitella			\tCapteT213530		
OG0000398	capitella			\tCapteT225261		
OG0000398	capitella			\tCapteT54774		
OG0000398	capitella			\tCapteT68529		
OG0000404	capitella			\tCapteT102355		
OG0000404	capitella			\tCapteT107961		
OG0000404	capitella			\tCapteT112284		
OG0000404	capitella			\tCapteT113640		
OG0000404	capitella			\tCapteT116307		
OG0000404	capitella			\tCapteT118897		
OG0000404	capitella			\tCapteT133408		
OG0000404	capitella			\tCapteT143632		
OG0000404	capitella			\tCapteT144365		
OG0000404	capitella			\tCapteT145680		
OG0000404	capitella			\tCapteT59354		
OG0000404	capitella			\tCapteT59358		
OG0000404	capitella			\tCapteT59360		
OG0000404	capitella			\tCapteT59361		
OG0000404	capitella			\tCapteT94557		
OG0000406	capitella			\tCapteT111854	K09232	
OG0000406	capitella			\tCapteT160442	K09227	
OG0000406	capitella			\tCapteT166140	K09233	
OG0000412	capitella			\tCapteT186880	K06560	
OG0000412	capitella			\tCapteT195740	K06560	
OG0000412	capitella			\tCapteT197911	K06560	
OG0000412	capitella			\tCapteT208366	K06560	
OG0000416	capitella			\tCapteT104895	K22721	
OG0000416	capitella			\tCapteT190991	K22721	
OG0000416	capitella			\tCapteT199084	K22721	
OG0000416	capitella			\tCapteT212814	K22721	
OG0000416	capitella			\tCapteT220385	K22721	
OG0000416	capitella			\tCapteT223436	K22721	
OG0000416	capitella			\tCapteT54872	K22721	
OG0000423	capitella			\tCapteT114110	K15261	
OG0000423	capitella			\tCapteT134960		
OG0000423	capitella			\tCapteT140364		
OG0000423	capitella			\tCapteT86215	K10645	
OG0000423	capitella			\tCapteT90509	K15261	
OG0000423	capitella			\tCapteT97446	K15261	
OG0000426	capitella			\tCapteT191450	K21141	
OG0000426	capitella			\tCapteT194949	K10089	
OG0000426	capitella			\tCapteT197041
CapteT197046
CapteT19704	K08471

K10089	
OG0000426	capitella			\tCapteT197678	K10089	
OG0000430	capitella			\tCapteT107906	K08106	
OG0000430	capitella			\tCapteT124050	K08106	
OG0000430	capitella			\tCapteT140582	K08106	
OG0000430	capitella			\tCapteT141192	K08106	
OG0000430	capitella			\tCapteT150358	K08106	
OG0000430	capitella			\tCapteT156643	K08106	
OG0000430	capitella			\tCapteT175575	K08106	
OG0000430	capitella			\tCapteT186017		
OG0000430	capitella			\tCapteT193481	K08106	
OG0000430	capitella			\tCapteT195661	K08106	
OG0000430	capitella			\tCapteT195662	K08106	
OG0000430	capitella			\tCapteT198206		
OG0000430	capitella			\tCapteT198207	K08106	
OG0000430	capitella			\tCapteT206554	K08106	
OG0000430	capitella			\tCapteT211861	K08106	
OG0000430	capitella			\tCapteT219078	K08106	
OG0000430	capitella			\tCapteT222727	K08106	
OG0000430	capitella			\tCapteT225636	K08106	
OG0000430	capitella			\tCapteT83298	K08106	
OG0000430	capitella			\tCapteT84325	K08106	
OG0000430	capitella			\tCapteT92334	K08106	
OG0000432	capitella			\tCapteT18662
CapteT186629
CapteT186627
CapteT186626
CapteT186622
CapteT186624
CapteT186625	K19721

K10457
K04661	
OG0000432	capitella			\tCapteT224336	K19719	
OG0000440							
OG0000441							
OG0000453	capitella			\tCapteT203338		
OG0000453	capitella			\tCapteT211094		
OG0000453	capitella			\tCapteT212883		
OG0000453	capitella			\tCapteT217367		
OG0000458	capitella			\tCapteT123873	K05312	
OG0000458	capitella			\tCapteT165266	K05312	
OG0000458	capitella			\tCapteT194559	K05312	
OG0000458	capitella			\tCapteT227821	K05312	
OG0000459	capitella			\tCapteT104682		
OG0000459	capitella			\tCapteT106103		
OG0000459	capitella			\tCapteT187897		
OG0000459	capitella			\tCapteT196790		
OG0000459	capitella			\tCapteT199247		
OG0000459	capitella			\tCapteT199806		
OG0000459	capitella			\tCapteT200271		
OG0000459	capitella			\tCapteT201634		
OG0000459	capitella			\tCapteT208597		
OG0000459	capitella			\tCapteT211258		
OG0000459	capitella			\tCapteT212104		
OG0000459	capitella			\tCapteT224935		
OG0000459	capitella			\tCapteT65968		
OG0000459	capitella			\tCapteT71521		
OG0000459	capitella			\tCapteT77922		
OG0000459	capitella			\tCapteT79125		
OG0000467	capitella			\tCapteT124269	K19970	
OG0000467	capitella			\tCapteT152432	K19970	
OG0000468	capitella			\tCapteT200300	K05694	
OG0000468	capitella			\tCapteT214890	K05694	
OG0000473							
OG0000477	capitella			\tCapteT198372		
OG0000477	capitella			\tCapteT210574		
OG0000477	capitella			\tCapteT228405		
OG0000477	capitella			\tCapteT65944		
OG0000484							
OG0000485	capitella			\tCapteT195795		
OG0000485	capitella			\tCapteT198847		
OG0000485	capitella			\tCapteT200764		
OG0000485	capitella			\tCapteT204460		
OG0000485	capitella			\tCapteT204649		
OG0000485	capitella			\tCapteT207233		
OG0000485	capitella			\tCapteT207385		
OG0000485	capitella			\tCapteT207393		
OG0000485	capitella			\tCapteT213333		
OG0000485	capitella			\tCapteT221647		
OG0000485	capitella			\tCapteT221648		
OG0000485	capitella			\tCapteT227891		
OG0000490	capitella			\tCapteT192210		
OG0000490	capitella			\tCapteT192675	K10059	
OG0000495	capitella			\tCapteT222897		
OG0000527	capitella			\tCapteT185599		
OG0000527	capitella			\tCapteT190539		
OG0000527	capitella			\tCapteT191532		
OG0000527	capitella			\tCapteT192058		
OG0000527	capitella			\tCapteT196290		
OG0000527	capitella			\tCapteT196306		
OG0000527	capitella			\tCapteT199286		
OG0000527	capitella			\tCapteT200079		
OG0000527	capitella			\tCapteT200593		
OG0000527	capitella			\tCapteT201174		
OG0000527	capitella			\tCapteT207204		
OG0000527	capitella			\tCapteT207616		
OG0000527	capitella			\tCapteT210815		
OG0000527	capitella			\tCapteT214477		
OG0000527	capitella			\tCapteT217120		
OG0000527	capitella			\tCapteT218127		
OG0000528	capitella			\tCapteT55726		
OG0000529							
OG0000537	capitella			\tCapteT126272		
OG0000537	capitella			\tCapteT187056		
OG0000537	capitella			\tCapteT188868		
OG0000537	capitella			\tCapteT195995		
OG0000537	capitella			\tCapteT212353		
OG0000537	capitella			\tCapteT219980		
OG0000537	capitella			\tCapteT222790		
OG0000537	capitella			\tCapteT222815		
OG0000537	capitella			\tCapteT95874		
OG0000541	capitella			\tCapteT186797		
OG0000541	capitella			\tCapteT63140	K23204	
OG0000547	capitella			\tCapteT182315	K11517	
OG0000547	capitella			\tCapteT212622	K11517	
OG0000547	capitella			\tCapteT39478
CapteT3947	K12567
K11517	
OG0000547	capitella			\tCapteT6256	K11517	
OG0000548	capitella			\tCapteT190791		
OG0000548	capitella			\tCapteT213110		
OG0000548	capitella			\tCapteT220627		
OG0000548	capitella			\tCapteT228841		
OG0000561	capitella			\tCapteT184405	K00569	
OG0000561	capitella			\tCapteT201073	K00569	
OG0000561	capitella			\tCapteT203384	K00569	
OG0000561	capitella			\tCapteT214771	K00569	
OG0000561	capitella			\tCapteT216787	K00569	
OG0000561	capitella			\tCapteT225489	K00569	
OG0000564	capitella			\tCapteT18671
CapteT186713
CapteT186717	K05399

K14845	
OG0000564	capitella			\tCapteT207305	K05399	
OG0000564	capitella			\tCapteT219444	K05399	
OG0000564	capitella			\tCapteT224086	K05399	
OG0000564	capitella			\tCapteT228469	K05399	
OG0000564	capitella			\tCapteT54987	K05399	
OG0000565	capitella			\tCapteT181527
CapteT181535
CapteT181552
CapteT181561
CapteT181564
CapteT181567
CapteT181571
CapteT181574
CapteT181579
CapteT181583
CapteT181595
CapteT1815
CapteT181503
CapteT181514
CapteT181516
CapteT181524	K22864

K00297
K22659


K00627

K21894
K15734

K10447
K07819
K12481
K17404
K16185	
OG0000565	capitella			\tCapteT99560	K10447	
OG0000589	capitella			\tCapteT222769	K24513	
OG0000589	capitella			\tCapteT95231	K24513	
OG0000595	capitella			\tCapteT192475	K24497	
OG0000595	capitella			\tCapteT192495	K24497	
OG0000595	capitella			\tCapteT195742	K24497	
OG0000595	capitella			\tCapteT197461	K24497	
OG0000595	capitella			\tCapteT201126	K24497	
OG0000595	capitella			\tCapteT205419	K24497	
OG0000595	capitella			\tCapteT211484	K24497	
OG0000595	capitella			\tCapteT229026	K24497	
OG0000599							
OG0000606							
OG0000607	capitella			\tCapteT182313	K03331	
OG0000609	capitella			\tCapteT195377	K23298	
OG0000622	capitella			\tCapteT192002		
OG0000622	capitella			\tCapteT224773		
OG0000627	capitella			\tCapteT145552	K07435	
OG0000627	capitella			\tCapteT39577	K07435	
OG0000631	capitella			\tCapteT184970	K23209	
OG0000631	capitella			\tCapteT190460	K23209	
OG0000633							
OG0000638							
OG0000647	capitella			\tCapteT198235		
OG0000647	capitella			\tCapteT199819		
OG0000653	capitella			\tCapteT158538		
OG0000653	capitella			\tCapteT165514		
OG0000653	capitella			\tCapteT226823		
OG0000653	capitella			\tCapteT91125		
OG0000655							
OG0000656							
OG0000657							
OG0000667	capitella			\tCapteT200798		
OG0000667	capitella			\tCapteT212377		
OG0000667	capitella			\tCapteT212379	K02599	
OG0000667	capitella			\tCapteT219090		
OG0000673	capitella			\tCapteT194773		
OG0000673	capitella			\tCapteT200033		
OG0000673	capitella			\tCapteT213317		
OG0000673	capitella			\tCapteT215478		
OG0000673	capitella			\tCapteT215480		
OG0000673	capitella			\tCapteT218141		
OG0000673	capitella			\tCapteT227778		
OG0000682	capitella			\tCapteT189171		
OG0000682	capitella			\tCapteT220096		
OG0000682	capitella			\tCapteT221662	K09223	
OG0000690	capitella			\tCapteT117158	K16060	
OG0000690	capitella			\tCapteT125132	K16061	
OG0000690	capitella			\tCapteT130840		
OG0000690	capitella			\tCapteT203416		
OG0000690	capitella			\tCapteT220752	K16060	
OG0000690	capitella			\tCapteT30490	K16060	
OG0000690	capitella			\tCapteT30498	K16060	
OG0000690	capitella			\tCapteT30520	K16060	
OG0000690	capitella			\tCapteT40951	K16061	
OG0000690	capitella			\tCapteT93478	K16061	
OG0000704	capitella			\tCapteT161902	K10093	
OG0000704	capitella			\tCapteT228333	K10093	
OG0000709							
OG0000711	capitella			\tCapteT199757		
OG0000711	capitella			\tCapteT202803		
OG0000713							
OG0000716	capitella			\tCapteT185066		
OG0000716	capitella			\tCapteT185335		
OG0000716	capitella			\tCapteT185504		
OG0000716	capitella			\tCapteT189537		
OG0000716	capitella			\tCapteT191449		
OG0000716	capitella			\tCapteT193386		
OG0000716	capitella			\tCapteT194446		
OG0000716	capitella			\tCapteT195819		
OG0000716	capitella			\tCapteT196087		
OG0000716	capitella			\tCapteT202079		
OG0000716	capitella			\tCapteT203788		
OG0000716	capitella			\tCapteT205873		
OG0000716	capitella			\tCapteT208192		
OG0000716	capitella			\tCapteT210718		
OG0000716	capitella			\tCapteT210959		
OG0000716	capitella			\tCapteT214948		
OG0000716	capitella			\tCapteT216396		
OG0000717	capitella			\tCapteT201720		
OG0000717	capitella			\tCapteT213238	K15255	
OG0000724	capitella			\tCapteT185707		
OG0000724	capitella			\tCapteT186483		
OG0000724	capitella			\tCapteT201761		
OG0000724	capitella			\tCapteT217729		
OG0000726							
OG0000735							
OG0000737							
OG0000744	capitella			\tCapteT132211	K23014	
OG0000744	capitella			\tCapteT170222	K23014	
OG0000744	capitella			\tCapteT221452	K23014	
OG0000744	capitella			\tCapteT228215	K01278	
OG0000747	capitella			\tCapteT184925	K23573	
OG0000747	capitella			\tCapteT190255	K23573	
OG0000747	capitella			\tCapteT191720		
OG0000747	capitella			\tCapteT191966	K23573	
OG0000747	capitella			\tCapteT192303	K17604	
OG0000747	capitella			\tCapteT193952		
OG0000747	capitella			\tCapteT194064	K17604	
OG0000747	capitella			\tCapteT200595		
OG0000747	capitella			\tCapteT201210	K17604	
OG0000747	capitella			\tCapteT204771		
OG0000747	capitella			\tCapteT212527		
OG0000747	capitella			\tCapteT213139	K17604	
OG0000747	capitella			\tCapteT216776	K17604	
OG0000747	capitella			\tCapteT217391	K23573	
OG0000747	capitella			\tCapteT217392	K23573	
OG0000747	capitella			\tCapteT71122	K23573	
OG0000747	capitella			\tCapteT79464		
OG0000747	capitella			\tCapteT79899	K23573	
OG0000749	capitella			\tCapteT212147		
OG0000760	capitella			\tCapteT187968	K13949	
OG0000760	capitella			\tCapteT19977
CapteT199770
CapteT199774
CapteT199779	K13948

K08175	
OG0000762	capitella			\tCapteT114517	K12259	
OG0000762	capitella			\tCapteT194545
CapteT194549
CapteT19454	
K21893
K12259	
OG0000762	capitella			\tCapteT225468	K12259	
OG0000762	capitella			\tCapteT93397	K12259	
OG0000762	capitella			\tCapteT93558	K12259	
OG0000762	capitella			\tCapteT98966	K12259	
OG0000764	capitella			\tCapteT109241	K01136	
OG0000764	capitella			\tCapteT112288	K01136	
OG0000764	capitella			\tCapteT116122	K01136	
OG0000764	capitella			\tCapteT127501	K01136	
OG0000764	capitella			\tCapteT134558	K01136	
OG0000764	capitella			\tCapteT138365	K01136	
OG0000764	capitella			\tCapteT138523	K01136	
OG0000764	capitella			\tCapteT140944	K01136	
OG0000764	capitella			\tCapteT141347	K01136	
OG0000764	capitella			\tCapteT144666	K01136	
OG0000764	capitella			\tCapteT166110	K01136	
OG0000764	capitella			\tCapteT169505	K01136	
OG0000764	capitella			\tCapteT171703	K01136	
OG0000764	capitella			\tCapteT174794	K01136	
OG0000764	capitella			\tCapteT181882
CapteT18188
CapteT181889	K10365
K01136
K14165	
OG0000764	capitella			\tCapteT189721	K01136	
OG0000764	capitella			\tCapteT197493	K01136	
OG0000764	capitella			\tCapteT207092	K01136	
OG0000764	capitella			\tCapteT208848	K01136	
OG0000764	capitella			\tCapteT221773	K01136	
OG0000764	capitella			\tCapteT228962	K01136	
OG0000764	capitella			\tCapteT33932	K01136	
OG0000764	capitella			\tCapteT83292	K01136	
OG0000764	capitella			\tCapteT93982	K01136	
OG0000765							
OG0000766	capitella			\tCapteT147057	K04885	
OG0000767	capitella			\tCapteT186759		
OG0000767	capitella			\tCapteT188324		
OG0000767	capitella			\tCapteT194662		
OG0000767	capitella			\tCapteT202878		
OG0000767	capitella			\tCapteT208319		
OG0000767	capitella			\tCapteT209157		
OG0000767	capitella			\tCapteT210050		
OG0000767	capitella			\tCapteT214976		
OG0000767	capitella			\tCapteT215845		
OG0000767	capitella			\tCapteT215909		
OG0000769	capitella			\tCapteT208635		
OG0000771							
OG0000772	capitella			\tCapteT186230	K21595	
OG0000772	capitella			\tCapteT192368	K21595	
OG0000772	capitella			\tCapteT192781		
OG0000772	capitella			\tCapteT193853		
OG0000772	capitella			\tCapteT194084		
OG0000772	capitella			\tCapteT195372		
OG0000772	capitella			\tCapteT199149		
OG0000772	capitella			\tCapteT206693		
OG0000772	capitella			\tCapteT210956	K21595	
OG0000772	capitella			\tCapteT219109		
OG0000775	capitella			\tCapteT149787	K00008	
OG0000775	capitella			\tCapteT89481	K00008	
OG0000776	capitella			\tCapteT109700		
OG0000776	capitella			\tCapteT113438		
OG0000777	capitella			\tCapteT176860	K23377	
OG0000787							
OG0000792	capitella			\tCapteT165852	K01135	
OG0000799	capitella			\tCapteT201293	K22888	
OG0000799	capitella			\tCapteT221060	K22888	
OG0000801							
OG0000808							
OG0000811	capitella			\tCapteT116124	K13748	
OG0000811	capitella			\tCapteT200535	K13748	
OG0000811	capitella			\tCapteT214969	K13748	
OG0000811	capitella			\tCapteT220409	K13748	
