OG0000067							
OG0015064	capitella			\tCapteT211924		
OG0015065	capitella			\tCapteT199895	K02223	
OG0015068	capitella			\tCapteT212270	K04239	
OG0015071	capitella			\tCapteT204278		
OG0015077	capitella			\tCapteT224300	K03861	
OG0015085	capitella			\tCapteT201461		
OG0015093	capitella			\tCapteT38651		
OG0015101	capitella			\tCapteT225161	K06233	
OG0015103	capitella			\tCapteT228474	K21624	
OG0015106	capitella			\tCapteT202388		
OG0015108	capitella			\tCapteT123830	K08427	
OG0015110	capitella			\tCapteT31100		
OG0015130							
OG0015137							
OG0015151							
OG0015157							
OG0015160							
OG0015165							
OG0015174							
OG0015182							
OG0015209							
OG0015224							
OG0015227							
OG0015234							
OG0015236							
OG0015657	capitella			\tCapteT207628		
OG0015666							
OG0015667	capitella			\tCapteT221065		
OG0015669							
OG0015683	capitella			\tCapteT215775		
OG0015711	capitella			\tCapteT195559	K17253	
OG0015731	capitella			\tCapteT189596		
OG0015746	capitella			\tCapteT210078		
OG0015749	capitella			\tCapteT146177		
OG0015766							
OG0015771	capitella			\tCapteT91794	K01298	
OG0015780							
OG0015787							
OG0015798	capitella			\tCapteT139117	K06233	
OG0015802	capitella			\tCapteT190433	K18408	
OG0015802	capitella			\tCapteT194616	K18408	
OG0015826							
OG0015846	capitella			\tCapteT187752	K08285	
OG0015855							
OG0015859	capitella			\tCapteT216827	K23437	
OG0015867	capitella			\tCapteT214776	K10380	
OG0015870	capitella			\tCapteT195268		
OG0015885	capitella			\tCapteT176086	K05312	
OG0015892	capitella			\tCapteT212942		
OG0015917	capitella			\tCapteT201365		
OG0015917	capitella			\tCapteT203619		
OG0015923	capitella			\tCapteT67882	K05038	
OG0015927	capitella			\tCapteT203771		
OG0015934	capitella			\tCapteT158334		
OG0015942	capitella			\tCapteT107858	K04286	
OG0015970							
OG0015999							
OG0016005	capitella			\tCapteT221733		
OG0016009	capitella			\tCapteT74018	K04142	
OG0016029	capitella			\tCapteT220334		
OG0016034	capitella			\tCapteT210399		
OG0016034	capitella			\tCapteT220214		
OG0016034	capitella			\tCapteT227528		
OG0016039	capitella			\tCapteT214144	K08175	
OG0016040	capitella			\tCapteT139517		
OG0016040	capitella			\tCapteT142394	K23637	
OG0016040	capitella			\tCapteT69907		
OG0016040	capitella			\tCapteT69917		
OG0016040	capitella			\tCapteT76768	K23637	
OG0016050	capitella			\tCapteT207005		
OG0016054	capitella			\tCapteT189283	K09680	
OG0016060	capitella			\tCapteT197893		
OG0016060	capitella			\tCapteT202078	K24640	
OG0016062	capitella			\tCapteT106895	K05312	
OG0016062	capitella			\tCapteT157195	K05312	
OG0016062	capitella			\tCapteT195270	K05312	
OG0016062	capitella			\tCapteT195272	K05312	
OG0016062	capitella			\tCapteT196700	K05312	
OG0016062	capitella			\tCapteT200491	K05312	
OG0016062	capitella			\tCapteT226909	K05312	
OG0016064	capitella			\tCapteT119696	K10447	
OG0016064	capitella			\tCapteT126136	K10457	
OG0016064	capitella			\tCapteT167969	K10461	
OG0016064	capitella			\tCapteT47985	K10457	
OG0016064	capitella			\tCapteT48502	K10456	
OG0016064	capitella			\tCapteT55892	K10457	
OG0016064	capitella			\tCapteT66377	K10475	
OG0016065	capitella			\tCapteT187178		
OG0016065	capitella			\tCapteT188362		
OG0016065	capitella			\tCapteT188840	K16498	
OG0016065	capitella			\tCapteT211700		
OG0016065	capitella			\tCapteT212673		
OG0016065	capitella			\tCapteT225277	K09228	
OG0016065	capitella			\tCapteT225300		
OG0016074	capitella			\tCapteT225207		
OG0016077	capitella			\tCapteT191234	K01022	
OG0016077	capitella			\tCapteT192568	K01020	
OG0016077	capitella			\tCapteT196777	K01022	
OG0016077	capitella			\tCapteT198370	K01022	
OG0016077	capitella			\tCapteT209585	K01022	
OG0016077	capitella			\tCapteT209586	K01022	
OG0016077	capitella			\tCapteT211936	K01022	
OG0016079	capitella			\tCapteT109713	K12567	
OG0016081	capitella			\tCapteT200554		
OG0016082	capitella			\tCapteT200589	K04134	
OG0016090	capitella			\tCapteT190552	K10380	
OG0016090	capitella			\tCapteT199409	K08803	
OG0016090	capitella			\tCapteT26081	K21440	
OG0016106	capitella			\tCapteT186876		
OG0016106	capitella			\tCapteT199193		
OG0016106	capitella			\tCapteT200665		
OG0016106	capitella			\tCapteT204517		
OG0016106	capitella			\tCapteT207160		
OG0016106	capitella			\tCapteT211070		
OG0016106	capitella			\tCapteT219236	K10104	
OG0016111	capitella			\tCapteT188638		
OG0016111	capitella			\tCapteT192286		
OG0016112	capitella			\tCapteT188751	K01022	
OG0016112	capitella			\tCapteT210642	K01020	
OG0016112	capitella			\tCapteT210872	K01020	
OG0016112	capitella			\tCapteT223538	K01020	
OG0016112	capitella			\tCapteT228500	K01022	
OG0016112	capitella			\tCapteT86488	K01020	
OG0016119	capitella			\tCapteT192093		
OG0016119	capitella			\tCapteT227039		
OG0016124	capitella			\tCapteT141404	K14963	
OG0016125	capitella			\tCapteT214795		
OG0016127	capitella			\tCapteT218787	K16498	
OG0016127	capitella			\tCapteT83938	K16498	
OG0016129	capitella			\tCapteT131608	K04134	
OG0016135	capitella			\tCapteT105281	K14386	
OG0016147	capitella			\tCapteT121441		
OG0016147	capitella			\tCapteT211141		
OG0016147	capitella			\tCapteT66092		
OG0016147	capitella			\tCapteT66123		
OG0016152	capitella			\tCapteT27734	K16726	
OG0016154	capitella			\tCapteT113182	K10380	
OG0016154	capitella			\tCapteT129977	K21440	
OG0016154	capitella			\tCapteT131674	K08803	
OG0016154	capitella			\tCapteT39884	K21440	
OG0016154	capitella			\tCapteT91199	K21440	
OG0016154	capitella			\tCapteT98473	K21440	
OG0016155	capitella			\tCapteT229030		
OG0016162	capitella			\tCapteT219738		
OG0016162	capitella			\tCapteT221207		
OG0016168	capitella			\tCapteT193202		
OG0016168	capitella			\tCapteT204653		
OG0016168	capitella			\tCapteT224983		
OG0016169	capitella			\tCapteT195219	K16779	
OG0016170	capitella			\tCapteT92652		
OG0016171	capitella			\tCapteT103938		
OG0016176	capitella			\tCapteT195289	K14703	
OG0016177	capitella			\tCapteT60789		
OG0016177	capitella			\tCapteT61169		
OG0016178	capitella			\tCapteT50157		
OG0016210							
OG0016211							
OG0016215							
OG0016227							
OG0016229							
OG0016231							
OG0016240							
OG0016242							
OG0016250							
OG0016253							
OG0016254							
OG0016255							
OG0016257							
OG0016319							
OG0016337							
OG0016344							
OG0016347							
OG0016349							
OG0016350							
OG0016851	capitella			\tCapteT51870	K01594	
OG0016861							
OG0016875	capitella			\tCapteT200669	K12047	
OG0016889							
OG0016901	capitella			\tCapteT196971		
OG0016901	capitella			\tCapteT213753		
OG0016907	capitella			\tCapteT133533	K06839	
OG0016914							
OG0016916	capitella			\tCapteT228654		
OG0016922	capitella			\tCapteT82364	K09228	
OG0016933	capitella			\tCapteT199639		
OG0016949	capitella			\tCapteT116088		
OG0016958							
OG0016959	capitella			\tCapteT51700	K10447	
OG0016970	capitella			\tCapteT108200	K23792	
OG0016975	capitella			\tCapteT106261	K07190	
OG0016975	capitella			\tCapteT110752	K07190	
OG0016975	capitella			\tCapteT113272	K07190	
OG0016975	capitella			\tCapteT196091	K07190	
OG0016975	capitella			\tCapteT40176		
OG0016975	capitella			\tCapteT41417	K07190	
OG0016991	capitella			\tCapteT69524	K11997	
OG0016994	capitella			\tCapteT192515		
OG0017018	capitella			\tCapteT188893		
OG0017019							
OG0017020	capitella			\tCapteT224673		
OG0017025							
OG0017031	capitella			\tCapteT196307		
OG0017038	capitella			\tCapteT211588		
OG0017046							
OG0017051	capitella			\tCapteT51126	K03512	
OG0017055	capitella			\tCapteT121312	K02296	
OG0017055	capitella			\tCapteT190538	K02296	
OG0017067	capitella			\tCapteT196397	K10747	
OG0017092	capitella			\tCapteT227125		
OG0017113	capitella			\tCapteT225989		
OG0017120	capitella			\tCapteT51009	K10249	
OG0017120	capitella			\tCapteT70906	K10250	
OG0017128	capitella			\tCapteT227764		
OG0017150	capitella			\tCapteT193456		
OG0017169	capitella			\tCapteT98767	K05695	
OG0017171	capitella			\tCapteT217125		
OG0017197	capitella			\tCapteT120664	K01691	
OG0017198	capitella			\tCapteT203197		
OG0017198	capitella			\tCapteT208625		
OG0017215	capitella			\tCapteT204684		
OG0017215	capitella			\tCapteT208638		
OG0017221							
OG0017237	capitella			\tCapteT189647		
OG0017241	capitella			\tCapteT148270	K15777	
OG0017248	capitella			\tCapteT225301		
OG0017263							
OG0017277	capitella			\tCapteT228587		
OG0017320	capitella			\tCapteT185046		
OG0017320	capitella			\tCapteT195402		
OG0017320	capitella			\tCapteT199430		
OG0017322	capitella			\tCapteT185475		
OG0017324	capitella			\tCapteT198194		
OG0017326							
OG0017333	capitella			\tCapteT200634		
OG0017337							
OG0017338	capitella			\tCapteT223647		
OG0017339	capitella			\tCapteT188726	K06820	
OG0017339	capitella			\tCapteT202918	K06820	
OG0017339	capitella			\tCapteT202920	K06820	
OG0017339	capitella			\tCapteT213373	K06820	
OG0017339	capitella			\tCapteT213374	K06820	
OG0017344							
OG0017346							
OG0017358	capitella			\tCapteT212628	K22815	
OG0017358	capitella			\tCapteT54441	K04157	
OG0017358	capitella			\tCapteT54448	K04157	
OG0017362	capitella			\tCapteT185780	K08428	
OG0017362	capitella			\tCapteT188490	K04282	
OG0017362	capitella			\tCapteT190989	K04282	
OG0017362	capitella			\tCapteT201476	K08430	
OG0017362	capitella			\tCapteT210446	K04282	
OG0017362	capitella			\tCapteT213628	K04282	
OG0017366	capitella			\tCapteT119145		
OG0017366	capitella			\tCapteT171252		
OG0017366	capitella			\tCapteT184189	K14985	
OG0017366	capitella			\tCapteT192293	K07418	
OG0017366	capitella			\tCapteT219062	K07418	
OG0017366	capitella			\tCapteT53271	K07418	
OG0017379	capitella			\tCapteT125498		
OG0017379	capitella			\tCapteT138552		
OG0017379	capitella			\tCapteT41189		
OG0017379	capitella			\tCapteT48915	K22655	
OG0017379	capitella			\tCapteT49538		
OG0017379	capitella			\tCapteT67292		
OG0017381	capitella			\tCapteT111441	K04318	
OG0017381	capitella			\tCapteT187612	K08439	
OG0017382	capitella			\tCapteT114314	K09228	
OG0017382	capitella			\tCapteT198317	K09228	
OG0017382	capitella			\tCapteT198888	K09228	
OG0017382	capitella			\tCapteT208200	K09228	
OG0017382	capitella			\tCapteT26326	K24501	
OG0017382	capitella			\tCapteT87764	K09228	
OG0017387	capitella			\tCapteT30414		
OG0017388	capitella			\tCapteT183161		
OG0017389	capitella			\tCapteT215488		
OG0017394	capitella			\tCapteT186661		
OG0017397	capitella			\tCapteT224450		
OG0017400	capitella			\tCapteT192882		
OG0017400	capitella			\tCapteT201402		
OG0017400	capitella			\tCapteT206275		
OG0017400	capitella			\tCapteT215885		
OG0017400	capitella			\tCapteT215888		
OG0017400	capitella			\tCapteT228747		
OG0017402	capitella			\tCapteT49356	K05122	
OG0017406	capitella			\tCapteT200577	K09228	
OG0017407	capitella			\tCapteT104285	K04209	
OG0017407	capitella			\tCapteT113793	K04209	
OG0017407	capitella			\tCapteT58646		
OG0017407	capitella			\tCapteT89220	K04209	
OG0017407	capitella			\tCapteT97323	K04233	
OG0017407	capitella			\tCapteT97948	K04233	
OG0017413	capitella			\tCapteT184986	K24610	
OG0017413	capitella			\tCapteT208095	K23533	
OG0017413	capitella			\tCapteT216835	K06839	
OG0017413	capitella			\tCapteT216837	K06839	
OG0017413	capitella			\tCapteT216838	K17256	
OG0017413	capitella			\tCapteT48417	K23533	
OG0017415	capitella			\tCapteT118408		
OG0017415	capitella			\tCapteT189945		
OG0017415	capitella			\tCapteT55637		
OG0017415	capitella			\tCapteT59837		
OG0017415	capitella			\tCapteT66908		
OG0017415	capitella			\tCapteT71148		
OG0017421	capitella			\tCapteT188804		
OG0017421	capitella			\tCapteT198373		
OG0017421	capitella			\tCapteT198648		
OG0017421	capitella			\tCapteT207933		
OG0017439	capitella			\tCapteT91864	K05312	
OG0017444	capitella			\tCapteT215165		
OG0017444	capitella			\tCapteT228679		
OG0017447	capitella			\tCapteT201962		
OG0017448	capitella			\tCapteT196727		
OG0017448	capitella			\tCapteT204043		
OG0017448	capitella			\tCapteT208344		
OG0017448	capitella			\tCapteT213518		
OG0017448	capitella			\tCapteT213752		
OG0017448	capitella			\tCapteT217612		
OG0017449	capitella			\tCapteT170378	K06978	
OG0017458	capitella			\tCapteT204017	K06560	
OG0017458	capitella			\tCapteT212080	K06560	
OG0017458	capitella			\tCapteT212148	K06560	
OG0017458	capitella			\tCapteT217355	K06560	
OG0017458	capitella			\tCapteT220791	K06560	
OG0017458	capitella			\tCapteT38259	K17253	
OG0017483	capitella			\tCapteT138477		
OG0017483	capitella			\tCapteT138495		
OG0017483	capitella			\tCapteT142392		
OG0017483	capitella			\tCapteT142404		
OG0017483	capitella			\tCapteT142439		
OG0017483	capitella			\tCapteT70307		
OG0017491	capitella			\tCapteT114175	K17256	
OG0017492	capitella			\tCapteT30795		
OG0017492	capitella			\tCapteT31531		
OG0017494	capitella			\tCapteT186078	K24404	
OG0017496	capitella			\tCapteT198771
CapteT198772
CapteT198781
CapteT198027
CapteT198028
CapteT198031
CapteT198032
CapteT198039
CapteT198045
CapteT198377
CapteT198378
CapteT198380
CapteT198381
CapteT198384
CapteT198389
CapteT198391
CapteT198392
CapteT198395
CapteT198397
CapteT198398
CapteT198401
CapteT198404
CapteT19831
CapteT198887
CapteT198888
CapteT198890
CapteT198891
CapteT198893
CapteT198894
CapteT198896
CapteT198898
CapteT198909
CapteT198910
CapteT198549
CapteT198556
CapteT198560
CapteT198561
CapteT198562
CapteT198563
CapteT198564
CapteT198570
CapteT19870
CapteT198485
CapteT198488
CapteT198492
CapteT198493
CapteT198494
CapteT198496
CapteT198499
CapteT198506
CapteT198507
CapteT198510
CapteT198063
CapteT198064
CapteT198065
CapteT198069
CapteT198072
CapteT198078
CapteT198081
CapteT198086
CapteT198091
CapteT198092
CapteT198093
CapteT198099
CapteT198103
CapteT198106
CapteT198112
CapteT198113
CapteT198117
CapteT198118
CapteT198120
CapteT198121
CapteT198123
CapteT198124
CapteT198131
CapteT198136
CapteT198141
CapteT198143
CapteT198144
CapteT198146
CapteT198154
CapteT198156
CapteT198158
CapteT198165
CapteT198171
CapteT198173
CapteT198177
CapteT198178
CapteT198180
CapteT198189
CapteT198194
CapteT198195
CapteT198199
CapteT198200
CapteT198201
CapteT198202
CapteT198203
CapteT198206
CapteT198207
CapteT198652
CapteT198653
CapteT198654
CapteT198655
CapteT198656
CapteT198659
CapteT198660
CapteT198661
CapteT198663
CapteT198667
CapteT198680
CapteT198681
CapteT198683
CapteT198686
CapteT198688
CapteT198692
CapteT198693
CapteT198699
CapteT198700
CapteT198706
CapteT198709
CapteT198713
CapteT198714
CapteT198719
CapteT198720
CapteT198722
CapteT198726
CapteT198729
CapteT198730
CapteT198732
CapteT198736
CapteT198737
CapteT198738
CapteT198740
CapteT198743
CapteT198744
CapteT198746
CapteT198748
CapteT198749
CapteT198750
CapteT198757
CapteT198823
CapteT198825
CapteT198826
CapteT198828
CapteT198829
CapteT198831
CapteT198834
CapteT198837
CapteT198840
CapteT198843
CapteT198845
CapteT198847
CapteT198848
CapteT198849
CapteT198850
CapteT198851
CapteT198852
CapteT198854
CapteT198855
CapteT198856
CapteT198857
CapteT198859
CapteT198860
CapteT198861
CapteT198866
CapteT198869
CapteT198870
CapteT198873
CapteT198874
CapteT198879
CapteT198431
CapteT198432
CapteT198433
CapteT198434
CapteT198435
CapteT198438
CapteT198439
CapteT198440
CapteT198444
CapteT198445
CapteT198447
CapteT198450
CapteT198451
CapteT198457
CapteT198213
CapteT198214
CapteT198958
CapteT198960
CapteT198966
CapteT198968
CapteT198644
CapteT198924
CapteT198925
CapteT198926
CapteT198930
CapteT198931
CapteT198939
CapteT198944
CapteT198945
CapteT198946
CapteT198580
CapteT198588
CapteT198589
CapteT198590
CapteT198592
CapteT198594
CapteT198596
CapteT198598
CapteT198599
CapteT198605
CapteT198607
CapteT198609
CapteT198614
CapteT198622
CapteT198626
CapteT198627
CapteT198628
CapteT198629
CapteT198631
CapteT198633
CapteT198227
CapteT198235
CapteT198297
CapteT198298
CapteT198299
CapteT198300
CapteT198303
CapteT198310
CapteT198311
CapteT198313
CapteT198317
CapteT198321
CapteT198322
CapteT198323
CapteT198324
CapteT198325
CapteT198326
CapteT198328
CapteT198335
CapteT198340
CapteT198341
CapteT198344
CapteT198354
CapteT198356
CapteT198358
CapteT198993
CapteT198995
CapteT198996
CapteT198997
CapteT198998
CapteT198999
CapteT198916
CapteT19802
CapteT198786
CapteT198789
CapteT198790
CapteT198768
CapteT198769
CapteT198515
CapteT198517
CapteT198519
CapteT198520
CapteT198522
CapteT198524
CapteT198525
CapteT198531
CapteT198217
CapteT198796
CapteT198797
CapteT198804
CapteT198806
CapteT198885
CapteT198247
CapteT198252
CapteT198253
CapteT198011
CapteT198012
CapteT198018
CapteT198019
CapteT19821
CapteT19824
CapteT198639
CapteT198640
CapteT198642
CapteT198052
CapteT198256
CapteT198259
CapteT198261
CapteT198264
CapteT198463
CapteT198464
CapteT198465
CapteT198466
CapteT198467
CapteT198468
CapteT198472
CapteT198473
CapteT198475
CapteT198547
CapteT198576
CapteT198410
CapteT198411
CapteT198412
CapteT198413
CapteT198414
CapteT198415
CapteT198419
CapteT198277
CapteT198279
CapteT198971
CapteT198759
CapteT198760
CapteT198762
CapteT198
CapteT198002
CapteT198003
CapteT198975
CapteT198976
CapteT198977
CapteT198978
CapteT198538
CapteT198267
CapteT198286
CapteT198986
CapteT198006
CapteT198007
CapteT198058
CapteT198275
CapteT198362
CapteT198363
CapteT198364
CapteT198366
CapteT198370
CapteT198371
CapteT198372
CapteT198373
CapteT198375
CapteT198376
CapteT198810
CapteT198004
CapteT198057
CapteT198059
CapteT198062
CapteT198216
CapteT198246
CapteT198249
CapteT198254
CapteT198255
CapteT198265
CapteT198274
CapteT198281
CapteT198282
CapteT198283
CapteT198285
CapteT198289
CapteT198361
CapteT198422
CapteT198423
CapteT198424
CapteT198427
CapteT198458
CapteT198459
CapteT198460
CapteT198461
CapteT198478
CapteT198479
CapteT198480
CapteT198481
CapteT198511
CapteT198512
CapteT198513
CapteT198514
CapteT198532
CapteT198533
CapteT198534
CapteT198539
CapteT198540
CapteT198542
CapteT198544
CapteT198545
CapteT198548
CapteT198573
CapteT198646
CapteT198648
CapteT198649
CapteT198650
CapteT198758
CapteT198764
CapteT198765
CapteT198766
CapteT198767
CapteT198792
CapteT198811
CapteT198813
CapteT198814
CapteT198816
CapteT198818
CapteT198881
CapteT198911
CapteT198912
CapteT198918
CapteT198919
CapteT198951
CapteT198952
CapteT198953
CapteT198957
CapteT198970
CapteT198972
CapteT198980
CapteT198981
CapteT198982
CapteT198983	




K11810
K08190


K05053
K20520
K14616
K04194
K14312
K15276

K12472





K10080

K09228
K15288
K24205



K04134
K05110





K17307
K13297
K06776
K23209



K10457


K04134



K11244


K09680

K16487
K18160

K13297
K09275
K09275
K12818





K09391

K05053
K02183


K07432



K18595


K01128
K20058




K14620






K01022

K08811

K08106

K04615



K14621

K14621


K08815

K02184

K12805





K04908

K03358

K22438
K20840
K16587

K16772
K04668

K20840



K00106
K24690

K20840
K20840




















K08428



K10104
K02539
K11251
K11253
K00710







K09228





K09555
K04510



K09378

K04134

K07374









K01410









K24522
K13908

K20910
K04134

K01045



K19489

K00108
K07964




K20865

K09228





K04610

K06560



K06265




K22825

K12874


K18655




K04134
K04659





K13912









K06238



K06237
K01939
K19937






K01672








K21407



K04134







K22682
K24185



K11130













K12323



K06238
K01022







K01958


K16571




K14947



K10104
K22754
















K12047




K23204


















K06776




K11810











K01025	
OG0017499	capitella			\tCapteT102581	K09228	
OG0017503	capitella			\tCapteT189905		
OG0017512	capitella			\tCapteT58631	K02256	
OG0017515	capitella			\tCapteT192626		
OG0017536							
OG0017555							
OG0017566							
OG0017583							
OG0017588							
OG0017594							
OG0017596							
OG0017603							
OG0017611							
OG0017626							
OG0017628							
OG0017665							
OG0017695							
OG0017722							
OG0017734							
OG0017752							
OG0017759							
OG0017763							
OG0017766							
OG0017769							
OG0017772							
OG0017774							
OG0017777							
OG0017780							
OG0017785							
OG0017786							
OG0018535							
OG0018541	capitella			\tCapteT218719		
OG0018566	capitella			\tCapteT193384		
OG0018575	capitella			\tCapteT197577		
OG0018579	capitella			\tCapteT211890	K05970	
OG0018581							
OG0018590	capitella			\tCapteT92735	K05313	
OG0018628							
OG0018647	capitella			\tCapteT206780		
OG0018648							
OG0018649	capitella			\tCapteT68993		
OG0018650	capitella			\tCapteT114926	K01131	
OG0018650	capitella			\tCapteT59403	K01131	
OG0018650	capitella			\tCapteT69221	K01131	
OG0018655							
OG0018665	capitella			\tCapteT103740	K09228	
OG0018688	capitella			\tCapteT104768	K20032	
OG0018688	capitella			\tCapteT142455	K16726	
OG0018688	capitella			\tCapteT27024	K10380	
OG0018688	capitella			\tCapteT41784	K09454	
OG0018696	capitella			\tCapteT227688		
OG0018703	capitella			\tCapteT202701	K08106	
OG0018715	capitella			\tCapteT105734	K00799	
OG0018727	capitella			\tCapteT104612	K20053	
OG0018727	capitella			\tCapteT141753	K03068	
OG0018728							
OG0018731	capitella			\tCapteT70979	K11251	
OG0018731	capitella			\tCapteT91651	K11251	
OG0018735	capitella			\tCapteT188670	K10104	
OG0018737							
OG0018748							
OG0018749							
OG0018766							
OG0018767							
OG0018771	capitella			\tCapteT209972		
OG0018772	capitella			\tCapteT35973	K08399	
OG0018772	capitella			\tCapteT40013	K24610	
OG0018772	capitella			\tCapteT41167	K08399	
OG0018772	capitella			\tCapteT54909	K05121	
OG0018780	capitella			\tCapteT200270		
OG0018780	capitella			\tCapteT208272		
OG0018780	capitella			\tCapteT208273		
OG0018780	capitella			\tCapteT218501		
OG0018786							
OG0018828	capitella			\tCapteT41440	K06776	
OG0018843							
OG0018881							
OG0018883							
OG0018887							
OG0018889	capitella			\tCapteT217545	K17530	
OG0018938							
OG0018973	capitella			\tCapteT200566		
OG0018974							
OG0018981							
OG0018991	capitella			\tCapteT219490	K09228	
OG0018992	capitella			\tCapteT186468		
OG0019000							
OG0019007	capitella			\tCapteT129683	K00472	
OG0019008	capitella			\tCapteT120988	K17771	
OG0019018	capitella			\tCapteT147569	K04739	
OG0019020	capitella			\tCapteT130323		
OG0019042	capitella			\tCapteT204246	K00727	
OG0019044	capitella			\tCapteT132109	K10380	
OG0019044	capitella			\tCapteT29645		
OG0019044	capitella			\tCapteT48439	K10380	
OG0019044	capitella			\tCapteT58478	K11420	
OG0019044	capitella			\tCapteT60358	K08803	
OG0019049	capitella			\tCapteT187674	K04357	
OG0019091	capitella			\tCapteT185477		
OG0019112	capitella			\tCapteT79871	K06820	
OG0019130	capitella			\tCapteT192520		
OG0019134							
OG0019176							
OG0019180	capitella			\tCapteT189629		
OG0019180	capitella			\tCapteT214903		
OG0019180	capitella			\tCapteT218013		
OG0019180	capitella			\tCapteT226759		
OG0019180	capitella			\tCapteT226760		
OG0019184	capitella			\tCapteT192466	K13297	
OG0019184	capitella			\tCapteT195828		
OG0019184	capitella			\tCapteT198086	K13297	
OG0019184	capitella			\tCapteT209120		
OG0019184	capitella			\tCapteT98792	K13297	
OG0019188	capitella			\tCapteT217655	K11997	
OG0019190	capitella			\tCapteT185301		
OG0019190	capitella			\tCapteT187395	K23209	
OG0019190	capitella			\tCapteT204408		
OG0019190	capitella			\tCapteT214034		
OG0019190	capitella			\tCapteT218498		
OG0019202	capitella			\tCapteT213627		
OG0019208	capitella			\tCapteT198683	K02184	
OG0019224	capitella			\tCapteT217492	K16669	
OG0019238	capitella			\tCapteT108434	K17554	
OG0019249	capitella			\tCapteT26694	K04284	
OG0019249	capitella			\tCapteT89893	K04284	
OG0019249	capitella			\tCapteT92131	K08428	
OG0019250	capitella			\tCapteT186637		
OG0019251	capitella			\tCapteT188931		
OG0019251	capitella			\tCapteT188932		
OG0019251	capitella			\tCapteT198828		
OG0019251	capitella			\tCapteT208721		
OG0019254	capitella			\tCapteT197240		
OG0019254	capitella			\tCapteT203573		
OG0019254	capitella			\tCapteT205808		
OG0019254	capitella			\tCapteT207482		
OG0019254	capitella			\tCapteT208212		
OG0019271	capitella			\tCapteT185748		
OG0019271	capitella			\tCapteT213517		
OG0019274	capitella			\tCapteT194983		
OG0019276	capitella			\tCapteT226007	K11997	
OG0019287	capitella			\tCapteT189420	K18273	
OG0019292	capitella			\tCapteT186487		
OG0019292	capitella			\tCapteT188575		
OG0019292	capitella			\tCapteT192142		
OG0019292	capitella			\tCapteT211194		
OG0019292	capitella			\tCapteT216907		
OG0019295	capitella			\tCapteT122919		
OG0019295	capitella			\tCapteT133663	K07190	
OG0019295	capitella			\tCapteT139171	K14530	
OG0019296	capitella			\tCapteT188690		
OG0019296	capitella			\tCapteT201235	K06560	
OG0019296	capitella			\tCapteT201237	K10066	
OG0019296	capitella			\tCapteT203811		
OG0019296	capitella			\tCapteT204299	K10066	
OG0019301	capitella			\tCapteT118314	K00710	
OG0019301	capitella			\tCapteT127533	K00710	
OG0019301	capitella			\tCapteT143879	K00710	
OG0019301	capitella			\tCapteT91056	K00710	
OG0019302	capitella			\tCapteT229141		
OG0019304	capitella			\tCapteT77185	K17256	
OG0019321	capitella			\tCapteT188994		
OG0019322	capitella			\tCapteT139656	K08892	
OG0019322	capitella			\tCapteT187085	K08892	
OG0019322	capitella			\tCapteT191420	K08892	
OG0019322	capitella			\tCapteT204618		
OG0019322	capitella			\tCapteT216278		
OG0019323	capitella			\tCapteT143295	K15255	
OG0019323	capitella			\tCapteT59666	K15255	
OG0019323	capitella			\tCapteT59797		
OG0019323	capitella			\tCapteT61090	K15255	
OG0019328	capitella			\tCapteT192205	K15503	
OG0019328	capitella			\tCapteT212030		
OG0019335	capitella			\tCapteT212954		
OG0019335	capitella			\tCapteT222655	K21598	
OG0019340	capitella			\tCapteT197606	K04630	
OG0019340	capitella			\tCapteT204897	K04630	
OG0019341	capitella			\tCapteT170358	K02183	
OG0019347	capitella			\tCapteT88425	K12491	
OG0019348	capitella			\tCapteT198519		
OG0019348	capitella			\tCapteT198520		
OG0019351	capitella			\tCapteT188295	K04231	
OG0019355	capitella			\tCapteT194905		
OG0019357	capitella			\tCapteT193487		
OG0019359	capitella			\tCapteT215667	K04550	
OG0019364	capitella			\tCapteT187498		
OG0019366	capitella			\tCapteT226332	K20857	
OG0019368	capitella			\tCapteT107413		
OG0019368	capitella			\tCapteT212929		
OG0019368	capitella			\tCapteT215791		
OG0019371	capitella			\tCapteT222089		
OG0019373	capitella			\tCapteT212007		
OG0019374	capitella			\tCapteT216664	K13871	
OG0019380	capitella			\tCapteT209534		
OG0019381	capitella			\tCapteT78038		
OG0019382	capitella			\tCapteT221059		
OG0019383	capitella			\tCapteT40593		
OG0019383	capitella			\tCapteT41242		
OG0019383	capitella			\tCapteT41558		
OG0019383	capitella			\tCapteT70902		
OG0019387	capitella			\tCapteT195399		
OG0019387	capitella			\tCapteT197428		
OG0019388	capitella			\tCapteT207748		
OG0019391	capitella			\tCapteT211940		
OG0019394	capitella			\tCapteT79236		
OG0019395	capitella			\tCapteT40898	K05313	
